Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241024|ATCOpH|2993|0|5085|Q,N
20241024|ATEC|221191|2472|484084|Q,N
20241024|ATEN|21971|0|67582|Q,N
20241024|ATER|7183|0|18615|Q,N
20241024|ATEX|12823|0|26327|B,Q,N
20241024|ATFV|1834|0|1901|Q
20241024|ATGE|28289|6|86135|B,Q,N
20241024|ATGL|385700|12103|734868|B,Q,N
20241024|ATHA|53811|1314|162965|Q,N
20241024|ATHE|1773|0|3697|Q
20241024|ATHM|94525|0|173944|Q,N
20241024|ATHpA|8995|0|14099|Q
20241024|ATHpB|2992|0|4903|Q
20241024|ATHpC|12371|0|214775|Q
20241024|ATHpD|10139|456|22502|B,Q
20241024|ATHpE|6400|0|14180|Q
20241024|ATHS|17807|0|26335|Q,N
20241024|ATI|355052|1333|739833|B,Q,N
20241024|ATIF|4016|0|7413|Q,N
20241024|ATIP|58828|0|94113|Q
20241024|ATKR|45178|0|134853|B,Q,N
20241024|ATLC|1763|0|3123|Q
20241024|ATLCP|386|0|497|Q
20241024|ATLCZ|4921|0|5294|Q
20241024|ATLO|1172|100|4370|B,Q
20241024|ATLX|16852|179|37412|Q,N
20241024|ATMCU|200|0|200|Q
20241024|ATMP|9768|0|10865|Q
20241024|ATMU|93572|103|192523|B,Q,N
20241024|ATNF|89523|6044|166389|B,Q,N
20241024|ATNFW|11|0|20910|Q
20241024|ATNI|8549|0|15503|Q
20241024|ATNM|65836|623|115685|Q,N
20241024|ATO|110589|0|158444|B,Q,N
20241024|ATOM|19401|0|48331|Q,N
20241024|ATOS|126401|1764|310285|B,Q,N
20241024|ATPC|855|0|3624|Q
20241024|ATR|87341|0|216558|B,Q,N
20241024|ATRA|27424|1|44033|Q,N
20241024|ATRC|87321|16|150787|Q,N
20241024|ATRO|18649|0|33964|Q,N
20241024|ATS|54497|0|61400|Q,N
20241024|ATSG|44589|96|130477|B,Q,N
20241024|ATUS|1053815|6023|2021043|B,Q,N
20241024|ATXG|2381|0|5940|Q,N
20241024|ATXI|886|0|14952|Q,N
20241024|ATXS|87084|879|163624|B,Q,N
20241024|ATYR|123196|2655|297233|Q,N
20241024|AU|299417|590|603790|Q,N
20241024|AUB|303887|98|579962|Q,N
20241024|AUBN|354|0|5331|Q
20241024|AUBpA|2503|0|5113|Q
20241024|AUDC|9824|100|15661|Q,N
20241024|AUGM|526|0|1119|Q,N
20241024|AUGT|105|0|6758|Q
20241024|AUGW|12535|0|21489|Q
20241024|AUID|2979|0|15110|Q,N
20241024|AUMI|331|0|907|Q
20241024|AUMN|83941|0|236334|Q,N
20241024|AUNA|1189|0|1731|Q,N
20241024|AUPH|80843|1912|277008|Q,N
20241024|AUR|1865295|4584|3642859|B,Q,N
20241024|AURA|31118|2044|71971|B,Q,N
20241024|AUROW|11334|0|20991|Q
20241024|AUSF|12479|0|28545|Q,N
20241024|AUST|151232|2941|294086|Q,N
20241024|AUTL|128543|1200|269947|Q,N
20241024|AUUD|11986|0|29583|Q,N
20241024|AVA|25883|1|65324|B,Q,N
20241024|AVAH|11677|60|33772|Q,N
20241024|AVAL|291|169|1510|Q,N
20241024|AVAV|29927|628|46479|B,Q,N
20241024|AVB|78373|136|155434|B,Q,N
20241024|AVBP|30168|0|54419|B,Q,N
20241024|AVD|33928|0|116466|Q,N
20241024|AVDE|107317|35|212509|B,Q,N
20241024|AVDL|54471|0|139903|Q,N
20241024|AVDS|639|0|655|Q,N
20241024|AVDV|124906|2|169021|B,Q,N
20241024|AVDX|176735|0|581321|B,Q,N
20241024|AVEE|464|0|506|Q,N
20241024|AVEM|279044|0|393761|Q,N
20241024|AVES|5677|0|11248|Q,N
20241024|AVGE|6431|0|13017|Q,N
20241024|AVGO|2262995|16581|6996895|B,Q,N
20241024|AVGR|11762|1|29254|Q,N
20241024|AVGV|2687|0|5083|B,Q,N
20241024|AVGX|28314|0|48918|B,Q,N
20241024|AVIG|21658|0|44582|Q,N
20241024|AVIR|11534|0|39539|Q,N
20241024|AVIV|21474|0|23769|Q
20241024|AVK|51430|100|115945|B,Q,N
20241024|AVL|4599|0|7875|Q
20241024|AVLC|1960|0|2035|Q
20241024|AVLV|155712|0|197769|Q,N
20241024|AVMA|126|0|131|Q
20241024|AVMC|1446|0|1458|Q,N
20241024|AVMU|8795|0|12673|Q
20241024|AVMV|1285|0|4110|Q,N
20241024|AVNM|6026|0|10523|Q,N
20241024|AVNS|19356|0|50251|Q,N
20241024|AVNT|32950|0|218884|B,Q,N
20241024|AVNV|100|0|200|Q,N
20241024|AVNW|30247|0|42795|Q,N
20241024|AVO|17146|0|37300|Q,N
20241024|AVPT|42645|50|174615|B,Q,N
20241024|AVRE|11151|0|23212|Q
20241024|AVS|1|0|51|Q
20241024|AVSC|47317|0|57754|Q,N
20241024|AVSD|173|0|218|Q
20241024|AVSE|362|0|383|Q
20241024|AVSF|6040|0|35100|Q
20241024|AVSU|1934|0|2680|Q
20241024|AVT|118896|4|281303|Q,N
20241024|AVTE|14988|0|28434|B,Q,N
20241024|AVTR|1739469|1047|3308278|B,Q,N
20241024|AVTX|8460|17|71813|Q,N
20241024|AVUS|76283|0|116216|Q,N
20241024|AVUV|343921|233|441429|B,Q,N
20241024|AVXC|1900|0|2504|B,Q
20241024|AVXL|134037|1250|189155|Q,N
20241024|AVY|97308|0|222053|B,Q,N
20241024|AWAY|802|0|2677|Q
20241024|AWEG|1|0|1|Q
20241024|AWF|47857|635|108367|Q,N
20241024|AWH|26128|0|67323|Q,N
20241024|AWI|41827|0|59748|Q,N
20241024|AWK|121164|0|210173|B,Q,N
20241024|AWP|142563|500|188110|B,Q,N
20241024|AWR|21704|0|37043|Q,N
20241024|AWRE|2512|44|15514|Q,N
20241024|AWX|490|0|491|Q,N
20241024|AX|86489|152|115823|B,Q,N
20241024|AXDX|19439|0|61772|Q,N
20241024|AXGN|54913|151|89418|Q,N
20241024|AXIL|3517|0|8936|Q
20241024|AXL|463921|2000|1011233|Q,N
20241024|AXNX|33682|0|200275|Q,N
20241024|AXON|56511|61|90719|B,Q,N
20241024|AXP|482439|2248|1058902|B,Q,N
20241024|AXR|13006|0|31255|B,Q,N
20241024|AXS|40042|0|111148|B,Q,N
20241024|AXSM|61372|0|184108|B,Q,N
20241024|AXSpE|5713|0|10625|Q
20241024|AXTA|267575|0|769497|B,Q,N
20241024|AXTI|13835|0|39154|Q,N
20241024|AY|46040|0|105274|B,Q,N
20241024|AYI|64841|0|88914|B,Q,N
20241024|AYRO|5814|0|13148|Q,N
20241024|AYTU|3651|0|5641|B,Q
20241024|AZ|58343|1486|107071|Q,N
20241024|AZEK|165223|0|275788|B,Q,N
20241024|AZI|859|0|2376|Q
20241024|AZN|271860|5018|1034011|B,Q,N
20241024|AZNH|5|0|5|Q
20241024|AZO|23004|0|37694|B,Q,N
20241024|AZPN|23116|1|31828|B,Q,N
20241024|AZTA|63659|100|197433|B,Q,N
20241024|AZTR|2951|236|13545|Q,N
20241024|AZUL|150099|458|359172|B,Q,N
20241024|AZZ|9569|0|22234|B,Q
20241024|B|16412|0|56783|Q,N
20241024|BA|1574450|10152|3707322|B,Q,N
20241024|BAB|75133|0|128937|Q,N
20241024|BABA|2828904|38652|5896018|B,Q,N
20241024|BABO|7230|0|12852|B,Q,N
20241024|BABX|64709|0|90823|B,Q,N
20241024|BAC|2681707|16669|9051444|B,Q,N
20241024|BACK|10680|1000|19841|Q,N
20241024|BACpB|20593|0|72487|Q
20241024|BACpE|2062|0|9211|Q
20241024|BACpK|12871|0|23741|Q,N
20241024|BACpL|1850|0|2658|Q
20241024|BACpM|31203|0|44159|Q,N
20241024|BACpN|23475|0|243442|Q,N
20241024|BACpO|19668|0|388968|B,Q,N
20241024|BACpP|20077|0|34223|Q,N
20241024|BACpQ|31230|0|49885|B,Q
20241024|BACpS|8909|521|24557|Q,N
20241024|BAER|19979|129|35156|Q,N
20241024|BAFN|1700|0|2231|Q
20241024|BAH|236227|209|513453|B,Q,N
20241024|BAI|56768|4|68593|B,Q,N
20241024|BAK|112446|617|226567|B,Q,N
20241024|BALI|5764|0|14056|B,Q,N
20241024|BALL|156783|24|451200|B,Q,N
20241024|BALT|62993|0|91733|Q,N
20241024|BALY|16409|0|50070|B,Q
20241024|BAM|426611|426|773563|B,Q,N
20241024|BAMB|957|0|3253|Q
20241024|BAMD|5|0|14257|Q
20241024|BAMG|12855|0|21118|Q
20241024|BAMO|695|0|5868|Q
20241024|BAMV|9527|0|17146|Q
20241024|BAMY|774|0|1139|Q
20241024|BANC|554890|493|1010867|B,Q,N
20241024|BANCpF|6526|0|13204|Q
20241024|BAND|27366|27|60671|Q,N
20241024|BANF|8825|57|15663|Q,N
20241024|BANL|2649|0|7609|Q
20241024|BANR|17387|110|37453|Q,N
20241024|BANX|6115|0|11925|Q,N
20241024|BAOS|13490|100|22273|Q,N
20241024|BAP|20855|0|35897|B,Q,N
20241024|BAPR|113|0|3441|Q
20241024|BAR|227594|0|466060|B,Q,N
20241024|BARK|298620|0|702737|Q,N
20241024|BASE|44937|644|78905|B,Q,N
20241024|BATL|11314|0|19604|Q
20241024|BATRA|1967|0|3751|Q,N
20241024|BATRK|40990|0|55964|Q,N
20241024|BATT|4061|0|21763|Q
20241024|BAUG|1299|0|1657|Q
20241024|BAX|475310|119|1261183|B,Q,N
20241024|BB|1268415|1620|2764096|B,Q,N
20241024|BBAG|15857|0|147089|Q
20241024|BBAI|1018135|40619|1455340|B,Q,N
20241024|BBAI/WS|2807|2300|13817|Q
20241024|BBAR|365783|420|529923|B,Q,N
20241024|BBAX|29361|0|66455|Q,N
20241024|BBBL|47|0|207|Q
20241024|BBBS|1678|0|6041|Q,N
20241024|BBC|172|0|430|Q
20241024|BBCA|36192|0|69118|Q,N
20241024|BBCB|50|0|2262|Q
20241024|BBCP|1271|0|33221|Q,N
20241024|BBD|7106955|0|13702112|B,Q,N
20241024|BBDC|51836|323|102148|Q,N
20241024|BBDO|1748|0|4425|Q
20241024|BBEU|10191|0|64099|Q,N
20241024|BBGI|11303|0|17167|Q
20241024|BBH|76|4|1337|Q,N
20241024|BBHY|9784|1|18388|Q
20241024|BBIB|1173|0|1209|Q
20241024|BBIN|25330|0|42616|Q,N
20241024|BBIO|152175|214|465980|B,Q,N
20241024|BBJP|95001|0|325615|Q,N
20241024|BBLB|43|0|343|Q
20241024|BBLG|25446|1554|58136|B,Q,N
20241024|BBLU|27412|0|33632|B,Q,N
20241024|BBMC|220|0|858|Q
20241024|BBN|80119|0|268234|Q,N
20241024|BBRE|1301|0|3752|Q,N
20241024|BBSC|200|0|912|Q
20241024|BBSI|10196|0|18367|Q,N
20241024|BBU|3515|0|4854|Q
20241024|BBUC|2445|0|4037|Q,N
20241024|BBUS|35631|0|54954|Q,N
20241024|BBVA|194090|0|375868|B,Q,N
20241024|BBW|30417|0|45656|B,Q,N
20241024|BBWI|587745|2084|1847841|B,Q,N
20241024|BBY|312657|0|466150|B,Q,N
20241024|BC|283670|0|383233|B,Q,N
20241024|BCAB|129750|1581|195995|Q,N
20241024|BCAL|5139|0|15487|Q,N
20241024|BCAN|3021|12|5293|B,Q,N
20241024|BCAT|73248|0|162825|Q,N
20241024|BCAX|21465|0|62923|B,Q,N
20241024|BCBP|6766|0|11695|Q,N
20241024|BCC|25835|0|54576|Q,N
20241024|BCD|12441|0|26438|Q,N
20241024|BCDA|34966|445|53242|B,Q,N
20241024|BCDF|3666|0|3671|Q
20241024|BCE|230849|805|377104|B,Q,N
20241024|BCG|675|0|2415|Q
20241024|BCH|13398|0|40407|B,Q,N
20241024|BCHP|1275|0|2291|Q
20241024|BCI|67058|214|130064|Q,N
20241024|BCIM|125|0|607|Q
20241024|BCLI|19803|105|35738|B,Q,N
20241024|BCML|2540|0|6727|Q
20241024|BCO|20987|0|47735|B,Q,N
20241024|BCOV|22732|0|105498|Q,N
20241024|BCOW|107|0|384|Q
20241024|BCpA|1133|0|1969|Q
20241024|BCpB|3581|0|5663|Q,N
20241024|BCpC|1799|0|6004|Q
20241024|BCPC|11845|0|38085|Q,N
20241024|BCRX|238329|1795|833284|B,Q,N
20241024|BCS|2967306|19947|5419190|B,Q,N
20241024|BCSA|2|0|2112|Q
20241024|BCSAU|1|0|4|Q
20241024|BCSF|29965|0|77697|B,Q,N
20241024|BCTX|175209|2600|359620|Q,N
20241024|BCTXW|100|0|100|Q
20241024|BCUS|1897|0|5731|Q
20241024|BCV|1001|0|5227|Q
20241024|BCX|34372|712|89817|B,Q
20241024|BCYC|32642|292|51483|B,Q,N
20241024|BDC|34433|0|59875|Q,N
20241024|BDCX|11|0|66|Q
20241024|BDCZ|139|0|740|Q
20241024|BDEC|13|0|6187|Q
20241024|BDGS|40|0|2861|Q
20241024|BDIV|1|0|3|Q
20241024|BDJ|69471|636|200033|B,Q,N
20241024|BDL|14|0|146|Q,N
20241024|BDMD|538|113|6327|Q
20241024|BDN|856641|3319|2120793|B,Q,N
20241024|BDRX|10594|0|24999|B,Q,N
20241024|BDRY|7783|0|18249|Q,N
20241024|BDSX|7675|0|41267|Q,N
20241024|BDTX|78617|0|143089|Q,N
20241024|BDVG|1763|0|2469|Q,N
20241024|BDX|171640|77|290131|B,Q,N
20241024|BE|1492701|697|2750889|B,Q,N
20241024|BEAGU|428640|0|2609027|Q
20241024|BEAM|159336|154|319151|B,Q,N
20241024|BEAT|22201|0|65318|Q,N
20241024|BEATW|301|0|455|Q
20241024|BECN|107550|105|227860|B,Q,N
20241024|BEDU|75|0|815|Q
20241024|BEDZ|4|0|5|Q
20241024|BEEM|7833|466|19424|B,Q,N
20241024|BEEP|2804|0|13386|Q
20241024|BEEZ|188|0|471|Q,N
20241024|BEKE|1894162|41374|3569072|B,Q,N
20241024|BELFA|2134|0|5242|Q,N
20241024|BELFB|24871|0|55529|B,Q,N
20241024|BELT|2|0|6|Q
20241024|BEMB|249|0|850|Q,N
20241024|BEN|234360|52|803293|B,Q,N
20241024|BENF|17946|0|46773|Q,N
20241024|BENFW|20640|0|20641|Q
20241024|BEP|53278|0|189166|Q,N
20241024|BEPC|249516|1229|384125|B,Q,N
20241024|BEPH|3525|0|5250|Q
20241024|BEPI|100|0|1425|Q
20241024|BEPJ|1208|0|1949|Q
20241024|BEPpA|485|0|788|Q
20241024|BERY|224236|0|307311|B,Q,N
20241024|BERZ|47312|2800|81387|Q,N
20241024|BEST|401|0|1324|Q,N
20241024|BETE|71|0|346|Q
20241024|BETH|50|0|56|Q
20241024|BETR|4226|39|5314|Q,N
20241024|BETRW|100|100|6634|Q
20241024|BETZ|1114|291|2801|Q,N
20241024|BF/A|13009|0|21092|B,Q,N
20241024|BFAC|2|0|2|Q
20241024|BFAM|33923|0|232389|B,Q,N
20241024|BF/B|299990|0|415655|B,Q,N
20241024|BFC|734|0|3037|Q
20241024|BFEB|101|0|2563|Q
20241024|BFH|302869|0|460405|B,Q,N
20241024|BFIN|3940|0|5869|Q
20241024|BFK|3454|0|54077|Q
20241024|BFLY|291677|8752|1047438|B,Q,N
20241024|BFLY/WS|2400|0|7110|Q
20241024|BFOR|57|0|1640|Q,N
20241024|BFRG|6965|0|21502|Q,N
20241024|BFRGW|1936|0|2823|Q
20241024|BFRI|35116|0|98579|Q,N
20241024|BFS|4072|0|10733|Q
20241024|BFSpD|750|0|750|Q
20241024|BFSpE|348|0|579|Q
20241024|BFST|3218|0|11901|Q,N
20241024|BFZ|5524|0|14773|Q
20241024|BG|152998|143|473249|B,Q,N
20241024|BGB|42426|0|120161|Q,N
20241024|BGC|341325|1467|642066|B,Q,N
20241024|BGFV|48197|1028|101832|Q,N
20241024|BGH|9050|0|27405|Q,N
20241024|BGI|1377|0|3084|Q
20241024|BGIG|204|0|530|Q
20241024|BGLC|22262|13|27319|Q
20241024|BGLD|839|0|3373|Q,N
20241024|BGM|809|6|927|Q
20241024|BGNE|26654|0|52538|B,Q,N
20241024|BGR|16748|142|30566|B,Q,N
20241024|BGRN|4178|0|8428|Q,N
20241024|BGRO|140|0|140|Q
20241024|BGS|108463|955|240785|Q,N
20241024|BGSF|669|0|4716|Q,N
20241024|BGT|26965|0|44419|B,Q,N
20241024|BGX|6948|0|24199|Q
20241024|BGY|48020|1443|112839|Q
20241024|BH|306|0|393|Q
20241024|BH/A|9|0|16|Q
20241024|BHAT|75497|26401|123865|B,Q,N
20241024|BHB|6584|0|9084|B,Q,N
20241024|BHC|253740|70|370190|Q,N
20241024|BHE|29010|0|63947|Q,N
20241024|BHF|50514|0|90978|Q,N
20241024|BHFAL|6322|650|7467|Q
20241024|BHFAM|11014|6|17555|Q
20241024|BHFAN|13447|0|16989|Q
20241024|BHFAO|6393|0|10219|Q
20241024|BHFAP|3801|0|5627|Q
20241024|BHIL|1686|0|2011|Q
20241024|BHK|19068|100|66193|Q
20241024|BHLB|88321|1|111669|B,Q,N
20241024|BHM|1702|67|7379|Q,N
20241024|BHP|470260|415|654666|B,Q,N
20241024|BHR|26832|0|61744|B,Q,N
20241024|BHRB|10140|0|29558|Q,N
20241024|BHRpB|122|0|422|Q
20241024|BHRpD|5|0|44|Q
20241024|BHV|355|0|2176|Q
20241024|BHVN|77011|540|173306|B,Q,N
20241024|BHYB|1004|0|1004|Q
20241024|BIAF|75404|2291|143167|B,Q,N
20241024|BIAFW|400|0|800|Q
20241024|BIB|456|0|1640|Q,N
20241024|BIBL|2290|0|12113|Q,N
20241024|BIDU|561792|1762|1089540|B,Q,N
20241024|BIGC|201094|0|328533|Q,N
20241024|BIGZ|60944|575|221838|Q,N
20241024|BIIB|139194|236|443961|B,Q,N
20241024|BIL|1413667|4480|3184250|B,Q,N
20241024|BILD|2|0|5|Q
20241024|BILI|498592|7265|1284586|B,Q,N
20241024|BILL|115735|100|302363|B,Q,N
20241024|BILS|131508|0|303029|Q,N
20241024|BILZ|74144|0|122779|Q
20241024|BINC|489379|44|637023|B,Q,N
20241024|BINV|6715|0|11679|Q
20241024|BIO|26799|13|61477|B,Q,N
20241024|BIOA|215827|431|245621|B,Q,N
20241024|BIO/B|1|0|4|Q
20241024|BIOR|48437|7533|79179|B,Q,N
20241024|BIOX|11078|0|46156|B,Q,N
20241024|BIP|41339|315|101554|Q,N
20241024|BIPC|26492|0|52731|B,Q,N
20241024|BIPH|260|0|1475|Q
20241024|BIPI|3470|0|4493|Q
20241024|BIPJ|16|0|1272|Q
20241024|BIPpA|5|0|234|Q
20241024|BIPpB|94|0|638|Q
20241024|BIRD|8217|1220|38228|Q,N
20241024|BIRK|127799|20|249721|B,Q,N
20241024|BIS|1045|0|5064|Q
20241024|BIT|23804|0|57196|Q,N
20241024|BITB|224934|451|455032|B,Q,N
20241024|BITC|529|0|559|Q
20241024|BITF|8209299|34533|13975521|B,Q,N
20241024|BITI|5827473|23968|13312930|B,Q,N
20241024|BITO|949016|768|2164338|B,Q,N
20241024|BITQ|11986|191|41955|Q,N
20241024|BITS|5586|0|5688|Q
20241024|BITU|256711|7473|617247|B,Q,N
20241024|BITX|1389088|62851|3206652|B,Q,N
20241024|BIV|644125|4096|875538|B,Q,N
20241024|BIVI|3895346|576629|7260898|B,Q,N
20241024|BIZD|238776|31154|295970|B,Q,N
20241024|BJ|245169|20|385759|B,Q,N
20241024|BJAN|1048|0|8650|Q
20241024|BJDX|750238|86167|1646973|Q,N
20241024|BJK|4|0|466|Q
20241024|BJRI|36358|200|60853|Q,N
20241024|BJUL|238|0|4400|Q
20241024|BJUN|1372|0|1807|Q
20241024|BK|364891|536|779541|B,Q,N
20241024|BKAG|19169|0|46392|Q,N
20241024|BKCH|3388|1200|18558|B,Q,N
20241024|BKCI|1029|0|1927|Q
20241024|BKD|216845|11400|485551|Q,N
20241024|BKE|39898|0|62787|B,Q,N
20241024|BKEM|435|0|2892|Q
20241024|BKF|1|0|1129|Q
20241024|BKGI|424|0|702|Q
20241024|BKH|45139|0|92030|Q,N
20241024|BKHY|3665|0|6072|Q
20241024|BKIE|3768|0|12996|Q
20241024|BKIV|2|0|4|Q
20241024|BKKT|8241|990|16871|B,Q,N
20241024|BKLC|18894|0|26599|Q,N
20241024|BKLN|1736027|36|6634839|B,Q,N
20241024|BKMC|1802|0|3074|Q,N
20241024|BKN|5843|0|15863|Q,N
20241024|BKNG|22317|0|47240|B,Q,N
20241024|BKR|837763|145|2394345|B,Q,N
20241024|BKSE|345|0|554|Q
20241024|BKSY|198070|3811|635950|B,Q,N
20241024|BKSY/WS|9388|0|24773|Q,N
20241024|BKT|14021|0|54742|Q
20241024|BKTI|4316|740|10049|Q
20241024|BKU|80159|100|232022|B,Q,N
20241024|BKV|31125|0|119715|Q,N
20241024|BKYI|19810|233|36660|Q,N
20241024|BL|134972|33200|170211|B,Q,N
20241024|BLBD|101973|196|201161|B,Q,N
20241024|BLBX|3818|0|8443|Q,N
20241024|BLCN|2035|0|8031|Q
20241024|BLCO|118170|0|187473|Q,N
20241024|BLCR|2|0|77|Q
20241024|BLCV|464|0|751|Q
20241024|BLD|41727|150|69929|B,Q,N
20241024|BLDE|58970|0|134419|Q,N
20241024|BLDEW|500|0|2500|Q
20241024|BLDG|4272|0|5362|Q
20241024|BLDP|650435|152|1130628|B,Q,N
20241024|BLDR|135332|62|277235|B,Q,N
20241024|BLE|16109|2071|74493|Q
20241024|BLES|1158|0|1868|Q
20241024|BLEU|100|0|100|Q
20241024|BLFS|72341|174|141363|B,Q,N
20241024|BLFY|4648|998|8476|Q
20241024|BLIN|1639|0|8636|Q
20241024|BLK|55300|46|151348|B,Q,N
20241024|BLKB|9056|0|20703|B,Q,N
20241024|BLKC|62|0|80|Q
20241024|BLLD|100|0|102|Q
20241024|BLMN|107273|0|338210|B,Q,N
20241024|BLMZ|3216|0|11028|Q,N
20241024|BLND|409639|7365|845711|B,Q,N
20241024|BLNK|1432651|76819|3460678|B,Q,N
20241024|BLOK|38747|100|82293|B,Q,N
20241024|BLRX|124595|0|235089|Q,N
20241024|BLTE|18189|0|30846|Q,N
20241024|BLUE|1641730|2663|2613590|Q,N
20241024|BLV|94422|1915|561741|B,Q,N
20241024|BLW|40650|0|81205|Q,N
20241024|BLX|10821|93|21463|B,Q,N
20241024|BLZE|3242|209|23081|Q,N
20241024|BMA|106414|1133|164499|B,Q,N
20241024|BMAR|1379|0|1516|Q
20241024|BMAY|10|0|5809|Q
20241024|BMBL|476951|10|665725|B,Q,N
20241024|BME|10252|0|19768|Q,N
20241024|BMEA|53036|840|137574|B,Q,N
20241024|BMEZ|37067|0|136703|Q
20241024|BMI|21062|0|35327|B,Q,N
20241024|BMLpG|100|0|2909|Q
20241024|BMLpH|6894|0|10482|Q
20241024|BMLpJ|2669|0|9989|B,Q
20241024|BMLpL|4560|470|11175|Q,N
20241024|BMN|3432|0|11851|Q
20241024|BMO|214410|36|290607|B,Q,N
20241024|BMR|16980|41|32607|B,Q,N
20241024|BMRA|8105|2928|20059|Q,N
20241024|BMRC|6512|0|17066|Q,N
20241024|BMRN|232403|27|365527|B,Q,N
20241024|BMTX|1255|0|9016|Q
20241024|BMVP|1|0|1|N
20241024|BMY|980903|4324|2184180|B,Q,N
20241024|BN|126235|867|341303|B,Q,N
20241024|BNAI|63246|959|86052|Q,N
20241024|BND|2456015|13626|4576063|B,Q,N
20241024|BNDC|801|0|3041|Q
20241024|BNDI|6470|0|7266|Q
20241024|BNDW|14793|0|29668|B,Q,N
20241024|BNDX|903784|8196|1634733|B,Q,N
20241024|BNED|13911|542|32981|B,Q,N
20241024|BNGO|964722|3740|1587414|B,Q,N
20241024|BNH|4232|0|6643|Q
20241024|BNJ|1326|0|4793|Q
20241024|BNL|76058|0|302091|Q,N
20241024|BNO|22273|151|43725|Q,N
20241024|BNOV|8965|0|10722|Q
20241024|BNOX|414234|532|663933|Q,N
20241024|BNR|1311|0|3946|Q,N
20241024|BNRG|31332|0|102428|Q,N
20241024|BNS|108338|0|192604|B,Q,N
20241024|BNT|1950|292|5198|B,Q,N
20241024|BNTC|6646|0|11373|Q,N
20241024|BNTX|84129|160|146215|B,Q,N
20241024|BNY|7365|0|10784|Q
20241024|BNZI|40442|4102|73764|Q,N
20241024|BOAT|190|0|4277|Q
20241024|BOC|16427|0|32142|Q,N
20241024|BOCN|3|0|28809|Q
20241024|BOCT|34121|0|39416|Q
20241024|BODI|874|0|1744|Q,N
20241024|BOE|26032|0|83485|Q,N
20241024|BOF|1133419|21905|2119117|B,Q,N
20241024|BOH|149997|514|258748|Q,N
20241024|BOHpA|1154|0|3766|Q,N
20241024|BOHpB|1030|0|15433|Q
20241024|BOIL|2245297|19425|6589781|B,Q,N
20241024|BOKF|19595|75|41226|Q,N
20241024|BOLD|12662|0|33087|B,Q,N
20241024|BOLT|15456|0|29000|B,Q
20241024|BON|4836|0|6621|Q,N
20241024|BOND|57399|650|140226|B,Q,N
20241024|BOOM|61802|0|95122|B,Q,N
20241024|BOOT|99723|3|209802|Q,N
20241024|BORR|792788|0|1516508|B,Q,N
20241024|BOSC|24|0|1856|Q
20241024|BOTJ|487|0|490|B,Q
20241024|BOTZ|148334|78|295378|B,Q,N
20241024|BOUT|5|0|62|Q
20241024|BOW|131051|1437|648724|B,Q,N
20241024|BOWL|50446|59|186691|Q,N
20241024|BOX|341427|0|704543|B,Q,N
20241024|BOXL|168|0|4562|Q
20241024|BOXX|265713|51|335118|B,Q,N
20241024|BP|737738|8094|2000675|B,Q,N
20241024|BPAY|11|0|230|Q
20241024|BPMC|189901|80|339728|B,Q,N
20241024|BPOP|127775|1097|351361|B,Q,N
20241024|BPOPM|199|0|1289|Q
20241024|BPRN|714|0|1617|Q,N
20241024|BPT|49039|0|83527|B,Q,N
20241024|BPTH|40015|0|93615|Q,N
20241024|BPYPM|1434|194|2758|Q
20241024|BPYPN|440|0|3510|Q
20241024|BPYPO|552|0|6105|Q
20241024|BPYPP|2275|0|8297|Q
20241024|BQ|17022|0|46869|Q,N
20241024|BR|106946|125|177262|B,Q,N
20241024|BRAG|2724|0|7178|Q,N
20241024|BRBR|35581|218|208317|Q,N
20241024|BRBS|46242|252|135988|Q,N
20241024|BRC|24599|0|89577|B,Q,N
20241024|BRCC|80205|3418|164811|Q,N
20241024|BRDG|33902|0|56203|Q,N
20241024|BREA|33319|3216|82719|Q,N
20241024|BRFH|2132|0|8453|Q,N
20241024|BRFS|387728|6020|737306|B,Q,N
20241024|BRHY|138|0|296|Q,N
20241024|BRID|4856|0|13595|Q
20241024|BRK/A|13|0|1344|Q
20241024|BRK/B|403868|3344|1583829|B,Q,N
20241024|BRKH|1469|72|1473|Q,N
20241024|BRKHW|1200|0|25899|Q
20241024|BRKL|31662|668|102442|Q,N
20241024|BRKR|86866|1253|272574|B,Q,N
20241024|BRLN|9|0|381|Q
20241024|BRLS|2384|0|6243|Q
20241024|BRLSW|5000|0|6800|Q
20241024|BRLT|29468|318|53593|Q,N
20241024|BRN|5322|0|25596|Q,N
20241024|BRNS|3957|0|8402|Q
20241024|BRNY|1710|0|4142|Q,N
20241024|BRO|169125|81|293282|B,Q,N
20241024|BROG|1614|254|7341|Q
20241024|BROGW|8200|0|19047|Q
20241024|BROS|421193|7100|987771|B,Q,N
20241024|BRRR|4715|47|32560|Q,N
20241024|BRSP|58753|1608|120666|Q,N
20241024|BRT|1886|0|11377|Q
20241024|BRTR|1397|0|2978|Q
20241024|BRTX|9227|0|34632|Q
20241024|BRW|25001|33|57942|Q,N
20241024|BRX|130161|174|283001|B,Q,N
20241024|BRY|142323|0|370260|B,Q,N
20241024|BRZE|89525|249|240279|Q,N
20241024|BRZU|12331|0|23593|Q,N
20241024|BSAC|14662|0|32753|Q,N
20241024|BSBK|10170|0|10967|B,Q
20241024|BSBR|32970|0|101439|Q,N
20241024|BSCO|74660|0|300369|B,Q
