Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251113|RPHS|398|0|7663|Q
20251113|RPID|31545|0|87525|B,Q
20251113|RPM|106459|0|310238|B,Q,N
20251113|RPRX|632854|1332|2021731|B,Q,N
20251113|RPT|33351|0|80160|B,Q,N
20251113|RPTpC|400|0|844|Q
20251113|RPTX|11854|0|65513|B,Q,N
20251113|RPV|14264|1000|23932|B,Q,N
20251113|RQI|59629|0|223344|B,Q,N
20251113|RR|2390845|7334|8992945|B,Q,N
20251113|RRBI|2917|0|3645|Q,N
20251113|RRC|763892|2987|1086161|B,Q,N
20251113|RRGB|57777|0|81893|B,Q,N
20251113|RRR|363468|0|457441|B,Q,N
20251113|RRX|502021|30|616086|B,Q,N
20251113|RS|56899|237|93006|B,Q,N
20251113|RSBA|5653|0|11787|B,Q
20251113|RSBT|587|0|11764|Q
20251113|RSBY|528|0|972|B,Q
20251113|RSDE|28|0|228|Q
20251113|RSEE|134|0|257|Q,N
20251113|RSF|7427|0|18187|Q,N
20251113|RSG|202241|1659|422155|B,Q,N
20251113|RSHO|3834|0|11903|Q,N
20251113|RSI|156699|0|339821|B,Q,N
20251113|RSKD|80711|1785|175745|Q,N
20251113|RSMC|6780|0|7184|Q
20251113|RSMR|972|0|1058|Q
20251113|RSMV|1202|0|1324|Q
20251113|RSP|2326965|610|4126067|B,Q,N
20251113|RSPA|18269|0|42023|Q
20251113|RSPC|955|0|1293|Q
20251113|RSPD|2244|0|9600|Q,N
20251113|RSPE|463|0|2534|Q,N
20251113|RSPF|761|0|2214|Q
20251113|RSPG|8619|0|62866|Q,N
20251113|RSPH|11397|0|34465|Q,N
20251113|RSPM|868|0|14935|Q,N
20251113|RSPN|35228|0|51840|B,Q,N
20251113|RSPR|287|0|2836|Q
20251113|RSPS|3631|0|23716|Q
20251113|RSPT|160629|5446|223011|B,Q,N
20251113|RSPU|11640|14|20466|Q,N
20251113|RSSB|20996|0|49315|B,Q,N
20251113|RSSE|475|0|494|Q
20251113|RSSL|844|0|1187|Q
20251113|RSSS|6595|0|15566|B,Q,N
20251113|RSST|21147|0|37726|B,Q
20251113|RSSX|2536|0|6703|Q
20251113|RSSY|6765|0|7113|B,Q
20251113|RSVR|14709|0|20625|Q,N
20251113|RTAC|38678|0|147152|B,Q,N
20251113|RTACU|85|0|18110|Q
20251113|RTACW|15874|2700|45327|Q
20251113|RTH|612|120|2668|Q
20251113|RTO|85532|438|303003|Q,N
20251113|RTRE|308|0|321|Q
20251113|RTX|691343|1015|1231647|B,Q,N
20251113|RTXG|681|0|2232|Q
20251113|RUBI|38067427|8615110|66589451|B,Q,N
20251113|RULE|256|0|429|Q
20251113|RUM|990076|5363|1703000|B,Q,N
20251113|RUMBW|1269|0|2901|Q,N
20251113|RUN|1986103|4479|4462882|B,Q,N
20251113|RUNN|5999|0|36138|Q,N
20251113|RUSC|1140|0|1489|Q
20251113|RUSHA|76225|0|201218|Q,N
20251113|RUSHB|2095|40|4759|Q,N
20251113|RVER|62|0|122|Q
20251113|RVLV|80326|0|293408|B,Q,N
20251113|RVMD|492037|1847|1383402|B,Q,N
20251113|RVMDW|12200|0|12287|Q
20251113|RVNL|34045|2606|74480|B,Q,N
20251113|RVNU|5148|0|12180|Q
20251113|RVP|14826|0|54179|B,Q,N
20251113|RVPH|778616|33876|1977342|B,Q,N
20251113|RVPHW|839|0|31839|Q
20251113|RVSB|2184|0|5306|Q,N
20251113|RVSN|188784|0|541036|Q,N
20251113|RVT|70653|0|194494|B,Q,N
20251113|RVTY|338219|110|416558|B,Q,N
20251113|RVYL|2444937|21923|5020580|B,Q,N
20251113|RW|45|0|2119|B,Q
20251113|RWAY|65433|0|99757|B,Q,N
20251113|RWAYL|457|0|4061|Q
20251113|RWAYZ|2031|0|2610|Q
20251113|RWJ|2032|0|29836|Q,N
20251113|RWK|6034|0|10355|Q,N
20251113|RWL|33805|0|91298|Q,N
20251113|RWM|2480785|0|8699237|B,Q,N
20251113|RWO|4029|0|33674|Q,N
20251113|RWR|72392|0|94838|Q,N
20251113|RWT|135394|2018|262059|Q,N
20251113|RWTN|7|0|962|Q
20251113|RWTO|77|0|3047|Q
20251113|RWTP|579|0|1183|Q
20251113|RWTpA|10891|0|18623|Q
20251113|RWX|4184|0|9047|Q
20251113|RXD|3665|0|8677|Q
20251113|RXI|8501|0|21538|Q
20251113|RXL|2679|0|4445|Q,N
20251113|RXO|400945|23373|1112515|B,Q,N
20251113|RXRX|5277603|10137|13808343|B,Q,N
20251113|RXST|64194|0|248101|B,Q,N
20251113|RXT|468932|1397|645818|B,Q,N
20251113|RY|59064|0|131112|B,Q,N
20251113|RYAAY|109292|0|310657|B,Q,N
20251113|RYAM|109540|0|270878|B,Q,N
20251113|RYAN|351853|0|432749|B,Q,N
20251113|RYDE|22060|0|82723|Q,N
20251113|RYET|16154|759|50308|Q
20251113|RYI|43653|0|68884|B,Q,N
20251113|RYLD|125276|10|313745|B,Q,N
20251113|RYLG|2727|0|2851|Q
20251113|RYM|2659|0|5016|B,Q,N
20251113|RYN|200997|548|468841|B,Q,N
20251113|RYOJ|6443|24|13021|Q
20251113|RYTM|217637|0|452083|B,Q,N
20251113|RZB|1575|0|4538|Q
20251113|RZC|7103|0|12777|Q
20251113|RZG|1162|0|1284|Q
20251113|RZLT|215733|0|319290|B,Q,N
20251113|RZLV|1296727|35815|6764488|B,Q,N
20251113|RZLVW|2241|104|8926|Q
20251113|RZV|246|0|1863|Q
20251113|S|700880|4663|2294959|B,Q,N
20251113|SA|306707|40|642734|B,Q,N
20251113|SAA|12|0|363|Q
20251113|SABA|7286|1400|26149|Q,N
20251113|SABR|1013728|1100|2363945|B,Q,N
20251113|SABS|22217|6283|87149|Q,N
20251113|SABSW|451|0|2800|Q
20251113|SACH|81129|0|129359|Q,N
20251113|SACHpA|786|0|2935|Q
20251113|SAEF|359|0|790|Q
20251113|SAFE|29829|0|132860|B,Q,N
20251113|SAFT|11724|0|32789|Q,N
20251113|SAFX|91352|0|148267|Q,N
20251113|SAGP|1275|0|1391|Q
20251113|SAGT|3351|0|14970|Q,N
20251113|SAH|38772|61|61704|B,Q,N
20251113|SAIA|85131|75|200219|B,Q,N
20251113|SAIC|94105|891|118187|B,Q,N
20251113|SAIL|303013|356|494077|B,Q,N
20251113|SAM|21934|14|74262|B,Q,N
20251113|SAMG|2380|0|4837|Q,N
20251113|SAMM|280|0|664|Q
20251113|SAMT|21731|0|26799|Q
20251113|SAN|463445|8200|1180770|B,Q,N
20251113|SANA|1067877|3763|2202352|B,Q,N
20251113|SANG|81|0|275|Q
20251113|SANM|152474|4064|416919|B,Q,N
20251113|SAP|275747|1926|400215|B,Q,N
20251113|SAR|55825|900|91342|B,Q,N
20251113|SARK|266757|0|456056|B,Q,N
20251113|SARO|357932|12|552116|B,Q,N
20251113|SAT|533|0|834|Q
20251113|SATA|62018|0|115757|B,Q,N
20251113|SATL|257053|0|990123|B,Q,N
20251113|SATLW|1073|0|11732|Q
20251113|SATO|1078|0|3830|Q
20251113|SATS|635281|100|1388621|B,Q,N
20251113|SAVA|265245|10647|619866|B,Q,N
20251113|SAY|500|0|2049|Q
20251113|SAZ|1519|0|3656|Q
20251113|SB|47273|0|143610|Q,N
20251113|SBAC|225104|0|471617|B,Q,N
20251113|SBAR|29097|0|37442|B,Q,N
20251113|SBB|1657|0|2495|B,Q
20251113|SBC|3325|0|11196|Q,N
20251113|SBCF|66252|0|206837|B,Q,N
20251113|SBDS|282|29|7943|B,Q
20251113|SBET|1966989|26291|6070552|B,Q,N
20251113|SBEV|8485|0|65807|Q,N
20251113|SBFG|1764|0|5101|B,Q
20251113|SBFM|15096|0|53819|Q,N
20251113|SBGI|51968|0|121498|Q,N
20251113|SBH|699084|200|1460570|B,Q,N
20251113|SBI|7007|0|30802|Q
20251113|SBIL|193|0|7833|Q
20251113|SBIO|3008|0|6687|B,Q,N
20251113|SBIT|690708|14925|1292754|B,Q,N
20251113|SBLK|115761|1273|365399|B,Q,N
20251113|SBLX|18852|0|48780|B,Q,N
20251113|SBND|56482|0|58540|Q
20251113|SBpD|375|0|908|Q
20251113|SBR|6371|0|11187|Q,N
20251113|SBRA|382074|0|656279|Q,N
20251113|SBS|176705|0|336160|B,Q,N
20251113|SBSI|24305|0|41534|Q,N
20251113|SBSW|536289|5701|1380875|B,Q,N
20251113|SBTU|11531|0|32041|B,Q,N
20251113|SBUX|1586538|4746|3949330|B,Q,N
20251113|SBXD|140|0|4507|Q
20251113|SCAG|10|0|1383|Q
20251113|SCAP|1901|0|2058|Q
20251113|SCC|2692|0|4259|Q
20251113|SCCD|600|0|700|Q
20251113|SCCF|57|0|57|Q
20251113|SCCG|537|0|1687|Q
20251113|SCCO|381133|215|537760|B,Q,N
20251113|SCCR|116837|0|161974|Q
20251113|SCD|28817|2694|78618|Q
20251113|SCDS|22|0|22|Q
20251113|SCDV|6301|0|6594|Q
20251113|SCEC|17556|0|72019|Q
20251113|SCEpG|9472|1500|11899|Q
20251113|SCEpJ|127|0|2422|Q
20251113|SCEpK|1165|0|53427|B,Q
20251113|SCEpL|1078|600|6336|Q,N
20251113|SCEpM|10994|0|17459|B,Q
20251113|SCEpN|9515|0|11095|Q
20251113|SCHA|850532|189|2076466|B,Q,N
20251113|SCHB|2194676|0|4721348|B,Q,N
20251113|SCHC|49885|0|172414|Q,N
20251113|SCHD|4228127|10757|12816309|B,Q,N
20251113|SCHE|1135073|16802|1634872|B,Q,N
20251113|SCHF|4499894|188|6660507|B,Q,N
20251113|SCHG|3623742|2598|6467630|B,Q,N
20251113|SCHH|3981200|14784|6077781|B,Q,N
20251113|SCHI|511261|0|729528|B,Q,N
20251113|SCHJ|44502|0|105227|Q,N
20251113|SCHK|1004762|5090|1455447|B,Q,N
20251113|SCHL|30472|100|59506|B,Q,N
20251113|SCHM|400675|0|765763|B,Q,N
20251113|SCHO|1057179|0|1551350|B,Q,N
20251113|SCHP|1147028|7252|1673139|B,Q,N
20251113|SCHQ|75240|100|208424|Q,N
20251113|SCHR|1055750|10000|1361754|B,Q,N
20251113|SCHV|1574149|100|2452546|B,Q,N
20251113|SCHW|766453|2473|2434085|B,Q,N
20251113|SCHWpD|13758|0|26006|Q
20251113|SCHWpJ|6682|4|17600|B,Q,N
20251113|SCHX|8101556|6200|15468867|B,Q,N
20251113|SCHY|590223|0|841230|B,Q,N
20251113|SCHZ|448408|0|818750|B,Q,N
20251113|SCI|147226|120|219472|B,Q,N
20251113|SCIO|8591|0|15992|Q
20251113|SCJ|461|0|6783|Q
20251113|SCKT|20873|0|52117|B,Q,N
20251113|SCL|19446|0|71624|B,Q,N
20251113|SCLX|19858|49|35476|B,Q,N
20251113|SCLXW|220|0|2584|Q
20251113|SCLZ|27|0|43|Q
20251113|SCM|64741|0|165954|B,Q,N
20251113|SCMB|363133|0|504023|Q,N
20251113|SCNI|7012|765|28051|B,Q
20251113|SCNX|875841|100|1583626|B,Q,N
20251113|SCO|341697|0|944233|Q,N
20251113|SCOR|549|0|2477|B,Q,N
20251113|SCOW|1|0|1|Q
20251113|SCS|233883|0|406558|B,Q,N
20251113|SCSC|48679|0|77364|B,Q,N
20251113|SCUS|21375|0|97047|Q
20251113|SCVL|180274|0|241808|B,Q,N
20251113|SCWO|970378|174275|2813174|B,Q,N
20251113|SCYB|362793|5|606350|B,Q,N
20251113|SCYX|149507|0|285604|Q,N
20251113|SCZ|311622|201|406728|B,Q,N
20251113|SD|121314|0|199646|B,Q,N
20251113|SDA|32411|0|52348|B,Q,N
20251113|SDCI|32005|0|70319|Q,N
20251113|SDCP|200|0|401|Q
20251113|SDD|691|0|1300|Q
20251113|SDEM|1115|0|2151|Q,N
20251113|SDFI|3978|0|7915|Q
20251113|SDG|362|0|3210|Q,N
20251113|SDGR|169083|962|330231|B,Q,N
20251113|SDHC|20500|0|26735|Q,N
20251113|SDHY|14607|0|80301|Q,N
20251113|SDIV|131487|4345|207794|B,Q,N
20251113|SDOG|7057|0|21141|B,Q
20251113|SDOT|5513|0|17372|Q,N
20251113|SDOW|617692|1970|1664702|B,Q,N
20251113|SDP|395|0|932|Q
20251113|SDRL|69687|0|172321|B,Q,N
20251113|SDS|12799277|5900|28329316|B,Q,N
20251113|SDSI|4219|0|16479|Q,N
20251113|SDST|54672|705|86062|B,Q,N
20251113|SDTY|1512|0|4375|Q,N
20251113|SDVD|52394|0|82691|Q,N
20251113|SDVY|389927|0|642652|B,Q,N
20251113|SDY|24719|116|281921|B,Q,N
20251113|SE|1012291|9254|2122109|B,Q,N
20251113|SEA|560|0|3157|B,Q,N
20251113|SEALpA|150|0|883|Q
20251113|SEALpB|1113|0|1460|Q
20251113|SEAT|33221|82|61554|B,Q,N
20251113|SEATW|500|400|9675|Q
20251113|SEB|3307|0|5938|B,Q,N
20251113|SECR|5053|0|8456|Q
20251113|SECT|27677|0|48432|Q,N
20251113|SEDG|1416366|59965|2505540|B,Q,N
20251113|SEE|2504838|110270|5603502|B,Q,N
20251113|SEED|9428|0|26153|Q,N
20251113|SEEM|1004|0|26213|Q
20251113|SEER|2805|0|38082|Q,N
20251113|SEF|426|0|1211|Q,N
20251113|SEG|17662|196|40691|B,Q,N
20251113|SEGG|82893|15565|156745|B,Q,N
20251113|SEI|910730|9433|2610641|B,Q,N
20251113|SEIC|119936|139|225977|B,Q,N
20251113|SEIE|59400|0|76060|Q
20251113|SEIM|68599|0|86376|Q,N
20251113|SEIQ|33129|0|38808|Q
20251113|SEIS|34387|0|38148|Q
20251113|SEIV|48718|0|74740|Q
20251113|SEIX|77643|0|180811|Q,N
20251113|SELF|5719|0|24570|Q,N
20251113|SELV|6616|0|11658|Q
20251113|SELX|51104|35756|87728|Q,N
20251113|SEM|162061|0|377138|Q,N
20251113|SEMG|403|0|2091|Q
20251113|SEMI|5908|0|6225|Q
20251113|SEMR|281169|0|485063|B,Q,N
20251113|SENEA|16004|0|22683|Q,N
20251113|SENEB|4|0|15|Q
20251113|SENS|112506|0|168592|B,Q,N
20251113|SEPI|2890|0|2983|Q
20251113|SEPM|567|0|677|Q
20251113|SEPN|39469|0|52110|Q,N
20251113|SEPP|11|0|11|Q
20251113|SEPT|5930|0|11897|Q
20251113|SEPU|4783|0|9666|Q
20251113|SEPW|1994|0|13374|Q
20251113|SEPZ|1199|0|6504|Q
20251113|SER|2708|0|5247|B,Q,N
20251113|SERA|2445|147|6168|Q,N
20251113|SERV|1894231|83941|4313120|B,Q,N
20251113|SES|1793559|209042|4803579|B,Q,N
20251113|SES/WS|7113|1013|7315|Q
20251113|SETH|450867|25|609173|B,Q,N
20251113|SETM|39192|0|127774|Q,N
20251113|SEV|49613|6899|111650|B,Q,N
20251113|SEVN|32868|0|49547|Q,N
20251113|SEVNR|66035|2635|261607|Q,N
20251113|SEZL|266486|0|560877|B,Q,N
20251113|SF|159989|0|280093|B,Q,N
20251113|SFB|539|0|4408|Q,N
20251113|SFBC|108|0|847|Q
20251113|SFBS|16664|0|56098|B,Q,N
20251113|SFD|97231|0|233094|Q,N
20251113|SFEB|60|0|769|Q
20251113|SFGV|886|0|8509|Q
20251113|SFHG|4186|875|35060|Q
20251113|SFIX|264988|0|451652|B,Q,N
20251113|SFL|199861|904|456743|Q,N
20251113|SFLO|22045|0|28277|B,Q,N
20251113|SFLR|58070|0|109992|Q,N
20251113|SFM|372929|25|839495|B,Q,N
20251113|SFNC|67261|0|196770|Q,N
20251113|SFpB|100|0|472|Q
20251113|SFpC|1561|450|3914|Q
20251113|SFpD|1356|0|9458|Q
20251113|SFST|2850|150|8457|Q,N
20251113|SFTY|15259|0|16675|Q
20251113|SFWL|165|0|170|Q
20251113|SFY|5827|0|10500|Q,N
20251113|SFYF|2265|0|6200|B,Q
20251113|SFYX|851|0|1546|Q
20251113|SG|2293146|18667|5034284|B,Q,N
20251113|SGA|350|0|1442|B,Q
20251113|SGBX|14905373|51098|27342863|B,Q,N
20251113|SGC|3908|0|9798|Q
20251113|SGD|235720|19389|465699|Q,N
20251113|SGDJ|12382|0|22389|B,Q,N
20251113|SGDM|10819|0|25752|Q,N
20251113|SGHC|463303|0|1119030|B,Q,N
20251113|SGHT|32266|16|176944|Q,N
20251113|SGI|310386|0|808999|B,Q,N
20251113|SGLC|2683|0|7419|Q
20251113|SGLY|349819|2|482129|B,Q,N
20251113|SGML|1032828|1722|1716740|B,Q,N
20251113|SGMO|1456281|119|2962230|B,Q,N
20251113|SGMT|206200|35089|428456|B,Q,N
20251113|SGN|14475|3184|46290|Q,N
20251113|SGOL|802091|2|1268062|B,Q,N
20251113|SGOV|4335942|9398|8371355|B,Q,N
20251113|SGRP|3110|0|24182|Q
20251113|SGRT|3198|0|6185|Q
20251113|SGRY|662603|3566|2112689|B,Q,N
20251113|SGU|2814|0|12108|Q,N
20251113|SGVT|31897|0|105683|B,Q,N
20251113|SH|1807660|0|3860879|B,Q,N
20251113|SHAG|172|0|3848|Q
20251113|SHAK|197873|124|342224|B,Q,N
20251113|SHBI|6874|0|16884|Q,N
20251113|SHC|299829|555|810949|B,Q,N
20251113|SHCO|112494|0|160372|Q,N
20251113|SHDG|947|0|1517|Q
20251113|SHE|2047|0|2854|Q,N
20251113|SHEL|579506|414|1320408|B,Q,N
20251113|SHEN|55143|0|89342|Q,N
20251113|SHFS|25704|4148|64822|Q,N
20251113|SHG|36555|2|65605|B,Q,N
20251113|SHIM|30602|3878|73596|B,Q,N
20251113|SHIP|25616|0|134785|Q,N
20251113|SHLD|49788|40|325307|Q,N
20251113|SHLS|818299|2045|1822372|B,Q,N
20251113|SHM|44061|0|98068|B,Q,N
20251113|SHMD|189773|3302|506793|B,Q,N
20251113|SHMDW|21025|0|177798|Q
20251113|SHNY|31373|0|64611|B,Q,N
20251113|SHO|155431|0|310565|Q,N
20251113|SHOC|4522|25|10900|B,Q,N
20251113|SHOO|257930|0|340327|B,Q,N
20251113|SHOP|1363101|3393|4323418|B,Q,N
20251113|SHOpH|834|0|2481|Q,N
20251113|SHOpI|601|500|2694|Q
20251113|SHPD|1421|0|1689|Q
20251113|SHPH|8649|0|27700|Q,N
20251113|SHPU|3636|1372|15008|Q
20251113|SHRT|2|0|1221|Q
20251113|SHUS|3|0|3|Q
20251113|SHV|746982|150|1548930|B,Q,N
20251113|SHW|296800|707|640970|B,Q,N
20251113|SHY|887492|0|1490267|B,Q,N
20251113|SHYD|5840|0|42921|Q
20251113|SHYG|333146|3|1043500|B,Q,N
20251113|SHYL|6448|500|14984|Q
20251113|SHYM|57784|0|88749|B,Q,N
20251113|SI|22035|0|76258|B,Q,N
20251113|SIBN|52171|1|178287|Q,N
20251113|SID|592868|0|1645394|B,Q,N
20251113|SIDU|777220|1883|1076315|B,Q,N
20251113|SIEB|1217|0|2171|Q,N
20251113|SIF|1440|0|3988|Q
20251113|SIFI|2|0|15|Q
20251113|SIFY|15016|0|21969|Q,N
20251113|SIG|196361|497|338327|B,Q,N
20251113|SIGA|177177|0|286149|B,Q,N
20251113|SIGI|55086|29|99124|Q,N
20251113|SIGIP|2638|0|3829|B,Q
20251113|SIHY|9032|864|18620|B,Q
20251113|SII|12914|0|48470|B,Q,N
20251113|SIJ|148|0|804|Q
20251113|SIL|685466|2411|1311312|B,Q,N
20251113|SILA|71022|1661|149261|Q,N
20251113|SILC|1707|0|5408|Q
20251113|SILJ|1607945|33018|2744280|B,Q,N
20251113|SILO|11424|0|34057|Q,N
20251113|SIM|229|0|353|Q
20251113|SIMA|3200|0|18542|Q
20251113|SIMO|66394|63|184051|B,Q,N
20251113|SIMS|6|0|4044|Q
20251113|SINT|9718|0|27340|Q,N
20251113|SIO|19215|0|27914|Q
20251113|SION|72451|164|103166|B,Q,N
20251113|SIRI|321871|334|917931|B,Q,N
20251113|SITC|212364|7|468308|B,Q,N
20251113|SITE|215932|0|328577|B,Q,N
20251113|SITM|79560|8|188938|B,Q,N
20251113|SIVR|285978|434|515429|B,Q,N
20251113|SIXA|334|0|1796|Q,N
20251113|SIXD|520|0|1772|Q
20251113|SIXG|1336|8|12753|Q
20251113|SIXH|5180|0|5660|Q
20251113|SIXJ|5091|0|13493|Q
20251113|SIXO|12590|0|30124|Q
20251113|SIXP|141|0|1136|Q
20251113|SIXS|401|0|402|Q
20251113|SIXZ|4649|0|7341|Q
20251113|SIZE|1474|0|1913|Q
20251113|SJ|22793|4179|60377|B,Q
20251113|SJB|64670|0|171222|B,Q
20251113|SJCP|2|0|3|Q
20251113|SJM|314408|0|1097027|B,Q,N
20251113|SJNK|885728|9|1623879|B,Q,N
20251113|SJT|20706|0|102929|B,Q,N
20251113|SKBL|67792|15514|146973|Q,N
20251113|SKE|52437|0|117315|B,Q,N
20251113|SKF|3854|1|6231|B,Q
20251113|SKIL|38710|293|56777|Q,N
20251113|SKIN|164824|0|469057|B,Q,N
20251113|SKK|22101|0|160210|Q
20251113|SKLZ|7856|33|17859|B,Q,N
20251113|SKM|108956|163|249714|Q,N
20251113|SKOR|22550|0|44836|B,Q
20251113|SKRE|25170|0|38046|Q
20251113|SKT|78624|0|123517|B,Q,N
20251113|SKWD|38999|0|79130|Q,N
20251113|SKY|89511|0|152757|B,Q,N
20251113|SKYE|130890|700|318780|B,Q,N
20251113|SKYH|26320|0|40757|B,Q,N
20251113|SKYH/WS|438|99|4508|Q
20251113|SKYQ|91825|100|194610|Q,N
20251113|SKYT|331083|79298|1504199|B,Q,N
20251113|SKYU|25|0|35|Q
20251113|SKYW|35918|0|74063|B,Q,N
20251113|SKYX|120340|0|393459|Q,N
20251113|SKYY|57219|1454|117381|B,Q,N
20251113|SLAB|75750|13|100476|B,Q,N
20251113|SLAI|44200|415|81265|B,Q,N
20251113|SLB|1443824|1761|3707157|B,Q,N
20251113|SLDB|219636|162|595977|B,Q,N
20251113|SLDE|146713|0|369995|B,Q,N
20251113|SLDP|1362075|114183|5331583|B,Q,N
20251113|SLDPW|26632|13385|54804|Q,N
20251113|SLDR|301|0|1270|Q
20251113|SLE|75909|5625|162448|B,Q,N
20251113|SLF|37051|0|69704|B,Q,N
20251113|SLG|199807|60|380030|B,Q,N
20251113|SLGB|4256|0|24747|B,Q
20251113|SLGL|4689|0|91849|B,Q,N
20251113|SLGN|200544|64|381573|B,Q,N
20251113|SLGpI|109|0|3558|Q
20251113|SLI|540352|7754|1137859|B,Q,N
20251113|SLJY|2415|0|8882|Q,N
20251113|SLM|989471|4|1688589|B,Q,N
20251113|SLMBP|435|0|647|Q
20251113|SLMT|429134|42761|666747|B,Q,N
20251113|SLN|11388|0|164647|B,Q,N
20251113|SLND|6492|119|36927|Q
20251113|SLNG|2230|500|6883|B,Q
20251113|SLNH|1469607|242564|3472302|B,Q,N
20251113|SLNHP|306|227|2440|Q
20251113|SLNO|262191|1292|438069|B,Q,N
20251113|SLNZ|1518|0|3193|Q
20251113|SLON|39392|4759|116569|B,Q
20251113|SLP|70757|0|128644|B,Q,N
20251113|SLQD|48689|0|72275|Q,N
20251113|SLQT|352749|36|503059|B,Q,N
20251113|SLRC|58280|70|104912|B,Q,N
20251113|SLRX|688054|17142|1525406|B,Q,N
20251113|SLS|1069430|13397|1912065|B,Q,N
20251113|SLSN|6874|2693|35176|B,Q
20251113|SLSR|4200|0|8601|Q,N
20251113|SLTY|14840|0|39793|B,Q,N
20251113|SLV|8875152|84826|14134490|B,Q,N
20251113|SLVM|218341|0|821815|B,Q,N
20251113|SLVO|20083|1000|50450|B,Q,N
20251113|SLVP|86294|0|197312|B,Q,N
20251113|SLVR|22911|0|133037|Q,N
20251113|SLX|5659|0|11374|B,Q,N
20251113|SLXN|6835|0|12914|Q,N
20251113|SLYG|10438|0|81421|Q,N
20251113|SLYV|11626|0|83683|Q
20251113|SM|866324|0|1805160|B,Q,N
20251113|SMA|92221|813|209418|B,Q,N
20251113|SMAX|5573|0|9390|Q
20251113|SMAY|1629|0|4189|Q
20251113|SMB|3506|0|20804|Q
20251113|SMBC|5871|0|15679|Q,N
20251113|SMBK|10402|0|18668|Q,N
20251113|SMBS|229949|2271|384152|Q,N
20251113|SMC|23326|0|43432|B,Q,N
20251113|SMCC|14564|2049|66355|B,Q
20251113|SMCF|7|0|66|Q
20251113|SMCI|7548621|66305|15734160|B,Q,N
20251113|SMCL|718409|38945|1000184|B,Q,N
20251113|SMCO|554|0|1175|Q
20251113|SMCX|662685|60529|1247745|B,Q,N
20251113|SMCY|182197|0|641925|B,Q,N
20251113|SMCZ|1570718|0|3624975|B,Q,N
20251113|SMDD|2208|0|3640|Q
20251113|SMDV|6337|0|15039|Q
20251113|SMDX|535|0|4894|Q
20251113|SMFG|586789|16393|1259195|B,Q,N
20251113|SMG|178410|205|341477|B,Q,N
20251113|SMH|1691766|12224|2968020|B,Q,N
20251113|SMHB|8431|0|9871|Q
20251113|SMHI|13064|0|27597|Q,N
20251113|SMHX|47603|1|79321|B,Q,N
20251113|SMID|2841|0|4833|Q,N
20251113|SMIG|22785|0|104656|Q,N
20251113|SMIN|22709|0|72433|B,Q,N
20251113|SMIZ|4663|0|9461|Q
20251113|SMLF|32931|0|68400|B,Q,N
20251113|SMLL|23|0|360|Q
20251113|SMLR|181452|10868|380903|B,Q,N
20251113|SMLV|120|0|557|Q
20251113|SMMD|98455|0|217933|Q,N
20251113|SMMT|339131|3986|674343|B,Q,N
20251113|SMMU|15863|0|43989|B,Q,N
20251113|SMMV|360|0|3962|Q
20251113|SMN|975|0|1388|B,Q
20251113|SMOG|42|0|304|Q
20251113|SMOM|2402|0|3340|Q
20251113|SMOT|4381|800|16299|Q
20251113|SMP|13781|0|46298|Q,N
20251113|SMPL|164247|38|598964|B,Q,N
20251113|SMR|3939910|242377|11034152|B,Q,N
20251113|SMRI|4987|0|10785|Q
20251113|SMRT|171581|0|378654|Q,N
20251113|SMSI|29697|0|87219|Q,N
20251113|SMST|188998|0|381701|B,Q,N
20251113|SMTC|518018|7754|895802|B,Q,N
20251113|SMTH|143465|0|272543|Q,N
20251113|SMTI|32789|6648|61474|B,Q,N
20251113|SMTK|19986|124|43904|Q
20251113|SMU|874109|60366|2449221|B,Q,N
20251113|SMUP|47008|8879|175132|B,Q
20251113|SMWB|71486|1730|227834|Q,N
20251113|SMX|91732|0|169293|Q,N
20251113|SMXT|58278|0|132088|Q,N
20251113|SMXWW|1790|110|4083|Q
20251113|SMYY|24561|0|76926|Q
20251113|SN|313760|0|562636|B,Q,N
20251113|SNA|70922|0|86914|B,Q,N
20251113|SNAL|2547|0|6899|B,Q,N
20251113|SNAP|11655143|83794|31928007|B,Q,N
20251113|SNAV|172|0|358|Q
20251113|SNBR|210908|1001|315534|B,Q,N
20251113|SNCR|35556|0|52857|Q,N
20251113|SNCY|133694|0|356754|Q,N
20251113|SND|30044|0|190207|B,Q,N
20251113|SNDA|22754|4|130847|Q,N
20251113|SNDK|4896764|266137|10712250|B,Q,N
20251113|SNDL|265942|243|1392761|B,Q,N
20251113|SNDR|99029|0|181211|B,Q,N
20251113|SNDX|863952|490|2032250|B,Q,N
20251113|SNES|21686|0|82085|Q,N
20251113|SNEX|60637|11|84441|B,Q,N
20251113|SNFCA|2628|0|4418|B,Q,N
20251113|SNGX|127462|1000|223467|B,Q,N
20251113|SNN|81816|0|130378|B,Q,N
20251113|SNOA|9446|0|19927|Q,N
20251113|SNOU|6861|293|15532|B,Q
20251113|SNOV|2150|0|7002|Q
20251113|SNOW|843544|1834|1461258|B,Q,N
20251113|SNOY|29520|0|88836|B,Q,N
20251113|SNPD|95|0|111|Q
20251113|SNPE|173393|0|210791|Q,N
20251113|SNPG|23|0|38|Q
20251113|SNPS|357159|868|899943|B,Q,N
20251113|SNPV|12|0|20|Q
20251113|SNPX|918|0|1106|Q
20251113|SNSE|5396|167|27220|B,Q,N
