Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241202|PSApP|4180|869|32619|Q,N
20241202|PSApQ|5071|889|13362|Q,N
20241202|PSApR|14000|0|24226|Q,N
20241202|PSApS|1543|0|5879|Q,N
20241202|PSBD|1016|0|7653|Q
20241202|PSC|11759|0|18634|Q
20241202|PSCC|1322|0|1798|Q
20241202|PSCD|281|0|398|Q,N
20241202|PSCE|72784|0|78835|B,Q,N
20241202|PSCF|281|0|2150|Q
20241202|PSCH|482|0|1703|Q
20241202|PSCI|10745|0|12773|Q,N
20241202|PSCM|63|0|501|Q
20241202|PSCQ|500|0|500|Q
20241202|PSCT|338|0|10454|Q,N
20241202|PSCU|1963|0|2483|Q
20241202|PSDM|3771|0|3773|Q
20241202|PSEC|1094827|41654|2812528|B,Q,N
20241202|PSECpA|1500|0|6583|Q,N
20241202|PSEP|15550|0|56001|Q
20241202|PSET|457|0|2905|Q
20241202|PSF|2930|0|41053|Q
20241202|PSFE|75729|0|115257|B,Q,N
20241202|PSFE/WS|19296|0|35591|Q
20241202|PSFF|34619|7|46004|B,Q,N
20241202|PSFO|137|0|137|Q
20241202|PSH|1405|0|2879|Q,N
20241202|PSHG|36549|0|71678|Q,N
20241202|PSI|8701|89|25593|B,Q,N
20241202|PSIG|4027|0|22016|B,Q
20241202|PSIL|18915|0|32613|Q,N
20241202|PSK|28177|320|52584|Q,N
20241202|PSL|582|0|1265|Q
20241202|PSLV|794718|3800|4724316|B,Q,N
20241202|PSMD|6149|0|7288|Q
20241202|PSMJ|1|0|2|Q
20241202|PSMO|14470|0|14763|Q
20241202|PSMR|152|0|13676|Q
20241202|PSMT|11576|0|47415|Q,N
20241202|PSN|140076|157|263746|B,Q,N
20241202|PSNL|57232|691|130239|Q,N
20241202|PSNY|1789416|36508|2834876|B,Q,N
20241202|PSNYW|49990|0|86034|Q
20241202|PSO|63742|0|105524|Q,N
20241202|PSP|5690|0|11625|Q,N
20241202|PSQ|447723|0|1009549|B,Q
20241202|PSQA|1118|0|1318|Q
20241202|PSQH|68532|229|139605|Q,N
20241202|PSQH/WS|2150|0|4975|Q
20241202|PSQO|2607|0|3159|Q
20241202|PSR|714|0|2004|Q,N
20241202|PST|1889|0|1932|Q
20241202|PSTG|520518|3226|945786|B,Q,N
20241202|PSTL|16128|207|47692|Q,N
20241202|PSTP|2448|0|7734|Q
20241202|PSTR|2186|0|2307|Q
20241202|PSTV|11256|0|19258|Q,N
20241202|PSTX|381606|2098|1197461|B,Q,N
20241202|PSWD|12|0|26|Q
20241202|PSX|569808|10532|955920|B,Q,N
20241202|PT|24|0|8966|Q
20241202|PTA|56267|0|114753|Q
20241202|PTBD|13622|1300|157117|Q
20241202|PTC|127686|39|238673|B,Q,N
20241202|PTCT|660456|2016|1751647|B,Q,N
20241202|PTEC|6|0|6|Q
20241202|PTEN|978460|885|1876913|B,Q,N
20241202|PTEU|344|11|508|Q
20241202|PTF|19086|0|31582|Q,N
20241202|PTGX|78750|1105|179682|B,Q,N
20241202|PTH|2680|360|7058|Q,N
20241202|PTHL|5516|0|17203|Q,N
20241202|PTIN|11758|0|21463|Q,N
20241202|PTIR|42930|486|98507|B,Q,N
20241202|PTIX|277259|52848|522637|Q,N
20241202|PTIXW|1040|0|31140|Q
20241202|PTL|2686|0|11096|Q
20241202|PTLC|57820|0|100789|Q,N
20241202|PTLE|43074|2133|90644|Q,N
20241202|PTLO|147967|0|500778|Q,N
20241202|PTMC|9782|0|16473|Q
20241202|PTMN|11565|575|34404|B,Q,N
20241202|PTN|40577|101|120903|Q,N
20241202|PTNQ|11741|0|25641|Q,N
20241202|PTON|2832449|20052|8854435|B,Q,N
20241202|PTPI|83711|0|139448|Q
20241202|PTRB|5896|0|30266|Q,N
20241202|PTVE|68796|10|96440|Q,N
20241202|PTY|235061|100|502340|Q,N
20241202|PUBM|51469|1091|201470|B,Q,N
20241202|PUI|226|0|2934|Q
20241202|PUK|257696|0|462568|Q,N
20241202|PULM|6546|1320|39636|B,Q,N
20241202|PULS|417424|12549|1097966|B,Q,N
20241202|PULT|200|0|3669|Q
20241202|PUMP|186478|123|313935|Q,N
20241202|PUTD|192|0|195|Q
20241202|PUTW|18272|9|23237|Q,N
20241202|PVAL|107620|60|267199|Q,N
20241202|PVBC|1841|0|3904|Q,N
20241202|PVH|297013|3102|514828|B,Q,N
20241202|PVI|343|0|446|Q
20241202|PVL|6844|50|49089|B,Q,N
20241202|PW|290915|1490|444346|Q,N
20241202|PWB|1325|0|7175|Q,N
20241202|PWER|6|0|6|Q
20241202|PWM|20256|0|42161|Q,N
20241202|PWOD|1824|0|4786|Q,N
20241202|PWP|90522|0|278545|B,Q,N
20241202|PWR|119017|122|199850|B,Q,N
20241202|PWV|3441|0|8998|Q
20241202|PWZ|34405|0|116603|Q,N
20241202|PX|50328|0|909300|B,Q,N
20241202|PXE|9351|1100|36783|B,Q,N
20241202|PXF|5020|0|18393|Q
20241202|PXH|9762|0|134809|B,Q,N
20241202|PXI|520|0|3898|Q
20241202|PXJ|735|100|2200|Q,N
20241202|PXLW|170379|4529|275454|Q,N
20241202|PXS|3780|163|13896|B,Q,N
20241202|PY|2397|0|5595|Q
20241202|PYCR|192547|0|460341|B,Q,N
20241202|PYLD|446731|0|1152082|Q,N
20241202|PYN|2558|0|14842|Q
20241202|PYPD|1964|0|140778|Q
20241202|PYPL|1319603|2858|2299764|B,Q,N
20241202|PYPY|14325|116|29410|B,Q,N
20241202|PYXS|303774|3456|709182|B,Q,N
20241202|PYZ|34|0|751|Q
20241202|PZA|206517|20033|625081|Q,N
20241202|PZC|12182|0|44499|Q,N
20241202|PZG|15814|664|68179|Q,N
20241202|PZT|1886|60|3699|Q,N
20241202|PZZA|408500|214|544020|Q,N
20241202|QABA|229|0|7590|Q
20241202|QAI|177216|0|188456|Q
20241202|QARP|72|0|203|Q
20241202|QAT|7091|0|12336|Q,N
20241202|QBER|57552|0|59456|Q
20241202|QBTS|7993594|209570|15407746|B,Q,N
20241202|QBTS/WS|104415|762|201886|Q,N
20241202|QBUF|3436|0|5464|Q,N
20241202|QBUL|2999|0|4205|Q
20241202|QCAP|1387|0|1387|Q
20241202|QCJL|347|0|3918|Q
20241202|QCLN|13658|114|92925|B,Q,N
20241202|QCLR|1|0|3|Q
20241202|QCOC|7067|0|10806|Q
20241202|QCOM|941800|10198|2456243|B,Q,N
20241202|QCON|69|0|508|Q
20241202|QCRH|3972|0|10612|Q,N
20241202|QD|86249|3870|242817|B,Q,N
20241202|QDCC|44|0|44|Q
20241202|QDEC|2908|0|9470|Q
20241202|QDEF|2420|0|34803|Q,N
20241202|QDEL|124645|14|336485|B,Q,N
20241202|QDF|5566|0|220048|Q
20241202|QDIV|517|0|1243|Q,N
20241202|QDPL|77829|21|108397|Q,N
20241202|QDTE|199895|8842|348410|B,Q,N
20241202|QDVO|1460|0|5312|Q,N
20241202|QEFA|2968|0|14267|Q,N
20241202|QEMM|201|32|586|Q,N
20241202|QETA|6|0|1792|Q
20241202|QETH|793|0|3132|Q,N
20241202|QFIN|142600|5|602657|B,Q,N
20241202|QFLR|11412|786|41280|Q,N
20241202|QGEN|96531|0|202103|Q,N
20241202|QGRO|72184|0|86795|Q,N
20241202|QGRW|29037|20|38209|Q,N
20241202|QH|2285|0|12420|Q
20241202|QHDG|2223|0|2223|Q,N
20241202|QHY|2944|0|6223|Q,N
20241202|QID|405966|1578|856940|B,Q,N
20241202|QINT|558|0|3150|Q
20241202|QIPT|43459|0|55606|Q,N
20241202|QIS|1784|0|3596|Q
20241202|QJUN|2212|0|43023|Q
20241202|QLC|1931|156|4275|Q
20241202|QLD|619346|2553|1023843|B,Q,N
20241202|QLGN|3550|16|8993|Q,N
20241202|QLTA|42120|0|93470|Q,N
20241202|QLTI|50|0|620|B,Q
20241202|QLTY|44357|0|87458|B,Q,N
20241202|QLV|120|0|2427|Q
20241202|QLVD|3|0|1304|Q
20241202|QLYS|38481|659|156981|B,Q,N
20241202|QMAG|8662|0|79640|Q,N
20241202|QMAR|120|0|36761|Q
20241202|QMCO|889769|83224|1627525|B,Q,N
20241202|QMID|4|0|7|Q
20241202|QMMM|290357|22666|785699|B,Q,N
20241202|QMMY|57|0|1952|Q
20241202|QMNV|21984|0|25285|Q,N
20241202|QMOM|137301|76|159079|Q,N
20241202|QNCX|27365|2576|89549|Q,N
20241202|QNRX|10842915|86613|20115600|B,Q,N
20241202|QNST|52890|0|241969|B,Q,N
20241202|QNTM|18068|102|40605|Q,N
20241202|QNXT|1609|0|2198|Q
20241202|QOWZ|56|0|365|Q,N
20241202|QPFF|5130|0|6048|Q
20241202|QPX|39|0|231|Q
20241202|QQA|6188|191|75702|Q,N
20241202|QQEW|8828|0|24377|Q,N
20241202|QQH|27058|77|47222|Q,N
20241202|QQJG|1000|0|1023|Q
20241202|QQMG|2263|15|7516|B,Q,N
20241202|QQQ|4387971|14509|7813862|B,Q,N
20241202|QQQA|5|0|224|Q
20241202|QQQD|197|0|600|Q
20241202|QQQE|91387|0|118146|B,Q,N
20241202|QQQG|1451|0|1525|Q,N
20241202|QQQI|36758|378|150048|B,Q,N
20241202|QQQJ|124474|119|143919|Q,N
20241202|QQQM|463533|1832|879374|B,Q,N
20241202|QQQP|444|0|447|Q
20241202|QQQS|262|0|1813|Q,N
20241202|QQQT|20426|0|25316|B,Q,N
20241202|QQQU|36793|0|45083|B,Q,N
20241202|QQQW|75|0|131|Q
20241202|QQQX|16575|0|46592|B,Q,N
20241202|QQQY|24548|3419|72409|Q,N
20241202|QQXT|600|0|886|Q,N
20241202|QRFT|5787|0|6029|Q,N
20241202|QRHC|5006|0|8774|Q,N
20241202|QRMI|2448|0|3871|Q
20241202|QRTEA|698658|0|1168061|Q,N
20241202|QRTEB|175|0|968|Q,N
20241202|QRTEP|12647|46|28191|Q,N
20241202|QRVO|237211|251|497326|B,Q,N
20241202|QS|2255214|19857|6113731|B,Q,N
20241202|QSG|18233|6749|31073|Q,N
20241202|QSI|2246626|19522|3965649|B,Q,N
20241202|QSIAW|23250|0|31042|Q
20241202|QSIG|17|0|813|Q
20241202|QSIX|906|0|1834|Q
20241202|QSPT|2441|0|5984|Q
20241202|QSR|322945|358|783416|Q,N
20241202|QSWN|5|0|5|Q
20241202|QTAP|47673|0|47690|Q
20241202|QTEC|19229|0|48860|Q,N
20241202|QTI|34113|69|75956|Q,N
20241202|QTJA|6049|0|91788|Q
20241202|QTJL|1392|0|5662|Q
20241202|QTOC|2105|0|2105|B,Q
20241202|QTOP|19355|144|26411|Q,N
20241202|QTR|1|0|2|Q
20241202|QTRX|23854|0|89915|Q,N
20241202|QTTB|12640|280|23069|Q,N
20241202|QTUM|41328|43|65479|B,Q,N
20241202|QTWO|367501|753|615532|B,Q,N
20241202|QUAD|95742|2013|289816|B,Q,N
20241202|QUAL|265025|911|506153|B,Q,N
20241202|QUBT|5800935|338528|11282711|B,Q,N
20241202|QUIK|39927|2709|76156|Q,N
20241202|QULL|4|0|5|Q
20241202|QURE|273807|1109|1067988|B,Q,N
20241202|QUS|16549|0|27907|Q
20241202|QUVU|2895|0|6878|Q
20241202|QVAL|4941|0|6493|B,Q,N
20241202|QVCC|3500|147|14742|Q
20241202|QVCD|3717|92|12213|B,Q
20241202|QVML|31|0|487|Q,N
20241202|QVMS|271|0|400|Q
20241202|QWLD|639|15|1082|Q,N
20241202|QXO|485079|5228|1093506|B,Q,N
20241202|QXQ|1365|0|1862|Q
20241202|QYLD|508065|6880|1629100|B,Q,N
20241202|QYLE|14|0|169|Q
20241202|QYLG|1525|113|6836|Q,N
20241202|R|54848|427|131407|B,Q,N
20241202|RA|61900|0|111986|Q,N
20241202|RAAX|1612|0|5342|Q,N
20241202|RACE|61617|0|96919|B,Q,N
20241202|RAFE|309|0|377|Q
20241202|RAIL|87866|1669|179377|B,Q,N
20241202|RAMP|177883|188|276182|B,Q,N
20241202|RAND|1977|0|3329|Q
20241202|RANI|178884|15226|458434|B,Q,N
20241202|RAPP|36574|0|44841|Q,N
20241202|RAPT|97793|29368|163414|Q,N
20241202|RARE|111334|88|171845|B,Q,N
20241202|RATE|168|0|468|Q,N
20241202|RAVE|5524|0|20225|Q,N
20241202|RAVI|359|0|124408|Q
20241202|RAY|4244|0|10153|Q,N
20241202|RAYA|1516|0|12847|Q
20241202|RAYD|50|0|53|Q
20241202|RAYE|658|0|1194|Q,N
20241202|RAYS|48|0|85|Q
20241202|RBA|146466|100|607179|B,Q,N
20241202|RBB|4630|0|9957|Q,N
20241202|RBBN|70428|2|250603|Q,N
20241202|RBC|25773|0|41146|Q,N
20241202|RBCAA|2035|0|3144|Q,N
20241202|RBKB|323|0|2654|Q
20241202|RBLD|783|0|786|Q
20241202|RBLX|1536172|5448|3213811|B,Q,N
20241202|RBOT|11616|641|27204|B,Q,N
20241202|RBOT/WS|44569|1|59092|Q
20241202|RBRK|214693|413|389175|B,Q,N
20241202|RBUF|8272|0|11093|Q,N
20241202|RC|271793|7405|735562|B,Q,N
20241202|RCAT|3077093|104371|5283825|B,Q,N
20241202|RCB|1959|0|4489|Q
20241202|RCC|2403|0|2980|Q
20241202|RCEL|19624|0|30453|Q,N
20241202|RCG|8760|0|17521|Q,N
20241202|RCI|72198|0|137654|B,Q,N
20241202|RCKT|190002|1267|263468|B,Q,N
20241202|RCKTW|2405|0|38450|Q
20241202|RCKY|5524|0|21035|B,Q,N
20241202|RCL|393022|49|617286|B,Q,N
20241202|RCMT|4165|0|19272|B,Q,N
20241202|RCON|2497|77|4669|B,Q,N
20241202|RCpC|951|0|2483|B,Q
20241202|RCpE|1911|0|5940|Q
20241202|RCS|66234|0|119428|B,Q
20241202|RCUS|83139|0|200688|Q,N
20241202|RDACR|364000|4000|644000|Q
20241202|RDACU|400|0|18900|Q
20241202|RDCM|6097|0|64734|Q
20241202|RDDT|805744|2884|1479486|B,Q,N
20241202|RDFI|8155|0|12336|Q
20241202|RDFN|807845|13508|1969054|B,Q,N
20241202|RDHL|9894|68|23556|Q,N
20241202|RDI|12273|1971|29438|Q,N
20241202|RDIB|1|1|11|Q
20241202|RDIV|7368|0|10788|B,Q,N
20241202|RDN|223034|0|374453|Q,N
20241202|RDNT|59761|50|118085|B,Q,N
20241202|RDOG|5|0|182|Q
20241202|RDTE|90775|1162|161282|B,Q,N
20241202|RDUS|8824|60|38944|B,Q,N
20241202|RDVI|253403|0|304423|Q,N
20241202|RDVT|10023|52|28423|Q,N
20241202|RDVY|278737|2890|576843|B,Q,N
20241202|RDW|215622|8112|474269|B,Q,N
20241202|RDWR|44152|8|111307|B,Q,N
20241202|RDW/WS|9015|2950|27941|Q
20241202|RDY|128239|75|576299|B,Q,N
20241202|RDZN|118800|1078|222408|B,Q,N
20241202|REAI|4|0|29|Q
20241202|REAL|414265|1525|1053744|B,Q,N
20241202|REAX|118614|2961|355931|Q,N
20241202|REBN|17741|0|31978|B,Q,N
20241202|RECS|90374|0|511880|Q,N
20241202|RECT|6867|468|13343|Q,N
20241202|REE|5234|0|22098|B,Q,N
20241202|REET|288115|7339|395769|B,Q,N
20241202|REFI|15519|33|34596|Q,N
20241202|REFR|332|0|5515|Q,N
20241202|REG|161003|18|259813|B,Q,N
20241202|REGCO|780|0|9897|Q
20241202|REGCP|500|0|500|Q,N
20241202|REGL|14690|0|24423|Q,N
20241202|REGN|86171|662|303124|B,Q,N
20241202|REI|121047|100|499667|B,Q,N
20241202|REIT|2931|75|5861|Q,N
20241202|REK|11|0|689|Q
20241202|REKR|176285|633|455970|Q,N
20241202|REKT|1005|0|1567|Q,N
20241202|RELI|154841|98|227311|B,Q,N
20241202|RELL|8131|75|16092|B,Q,N
20241202|RELX|89592|1682|185231|Q,N
20241202|RELY|123929|1048|572107|B,Q,N
20241202|REM|24798|0|110139|B,Q,N
20241202|REMX|3233|0|18267|Q,N
20241202|RENB|192027|2300|358011|Q,N
20241202|RENE|10|0|10|Q
20241202|RENEW|12|0|12|Q
20241202|RENT|23926|788|59621|B,Q,N
20241202|REPL|66400|12482|284818|B,Q,N
20241202|REPX|13507|108|33011|B,Q,N
20241202|RERE|176439|19|1078978|B,Q,N
20241202|RES|376787|0|566583|B,Q,N
20241202|RETL|51773|201|125603|Q,N
20241202|RETO|6221|0|14034|Q,N
20241202|REVB|1127793|5714|2195582|B,Q,N
20241202|REVBW|7029|0|11176|Q
20241202|REVG|98846|0|253331|B,Q,N
20241202|REVS|4|0|1058|Q
20241202|REW|1102|0|1649|Q
20241202|REX|33111|0|75660|B,Q,N
20241202|REXR|163687|909|490148|B,Q,N
20241202|REXRpB|660|0|1573|Q,N
20241202|REXRpC|2853|0|2862|Q,N
20241202|REYN|74794|0|180804|Q,N
20241202|REZ|30465|0|126982|Q,N
20241202|REZI|84984|361|417283|Q,N
20241202|RF|1300932|128|2143517|B,Q,N
20241202|RFAI|1166|0|28620|Q,N
20241202|RFAIR|710|0|4510|Q
20241202|RFDA|148|0|329|Q,N
20241202|RFDI|222|0|1183|Q
20241202|RFEM|3|0|328|Q
20241202|RFEU|1|0|1|Q
20241202|RFFC|442|0|462|Q
20241202|RFG|1682|0|11255|Q,N
20241202|RFI|15461|0|73873|B,Q,N
20241202|RFIL|688|56|2674|Q
20241202|RFL|15609|0|25962|Q,N
20241202|RFLR|6475|0|6485|Q
20241202|RFM|6771|0|21178|Q,N
20241202|RFMZ|15995|0|31633|Q,N
20241202|RFpC|8918|0|15256|Q,N
20241202|RFpE|5646|0|19505|Q,N
20241202|RFpF|4328|0|51015|Q,N
20241202|RFV|3326|0|5818|Q,N
20241202|RGA|62183|122|163874|B,Q,N
20241202|RGC|2232|84|4507|Q,N
20241202|RGCO|1514|0|6084|Q
20241202|RGEF|10|0|95|Q
20241202|RGEN|109806|0|192572|B,Q,N
20241202|RGF|32984|0|98979|Q,N
20241202|RGLD|70969|215|112462|B,Q,N
20241202|RGLS|36646|2550|90850|Q,N
20241202|RGNX|161679|5588|373124|B,Q,N
20241202|RGP|16605|0|75541|Q,N
20241202|RGR|28971|22|50857|Q,N
20241202|RGS|8352|0|17027|B,Q,N
20241202|RGT|464|0|2225|B,Q
20241202|RGTI|24870326|238872|54061420|B,Q,N
20241202|RGTIW|198843|1|415103|Q,N
20241202|RH|77387|274|176163|B,Q,N
20241202|RHE|1528|130|5775|Q
20241202|RHI|137107|0|234922|B,Q,N
20241202|RHP|95540|0|138984|B,Q,N
20241202|RICK|24248|0|36800|B,Q,N
20241202|RIET|20582|0|32699|Q,N
20241202|RIG|3762785|5792|8080968|B,Q,N
20241202|RIGL|44874|27|142337|B,Q,N
20241202|RIGS|3727|0|6903|Q,N
20241202|RILY|302995|2551|709760|B,Q,N
20241202|RILYG|699|0|62226|Q
20241202|RILYK|1088|0|2139|Q,N
20241202|RILYL|556|0|1059|Q
20241202|RILYM|2766|0|4502|Q
20241202|RILYN|2740|0|12206|Q
20241202|RILYP|3699|0|10478|B,Q
20241202|RILYT|6360|0|7774|Q,N
20241202|RILYZ|2116|0|6105|B,Q,N
20241202|RIME|29093|0|125770|Q,N
20241202|RINC|130|0|5837|Q,N
20241202|RINF|1651|100|2963|Q
20241202|RING|29303|75|110250|B,Q,N
20241202|RIO|450483|339|807171|B,Q,N
20241202|RIOT|5099936|39584|10235078|B,Q,N
20241202|RISN|441|0|885|Q
20241202|RISR|4915|0|11153|Q,N
20241202|RITA|11|0|17|Q
20241202|RITM|1048945|9542|1728903|B,Q,N
20241202|RITMpA|1426|0|8168|Q,N
20241202|RITMpB|5757|0|11209|B,Q,N
20241202|RITMpC|8553|0|12948|B,Q
20241202|RITMpD|5081|0|11904|B,Q
20241202|RITR|11491|1065|18842|Q,N
20241202|RIV|22610|0|58172|Q
20241202|RIVN|11976374|131006|20446275|B,Q,N
20241202|RIVpA|500|0|1821|Q
20241202|RJF|189830|10|388105|B,Q,N
20241202|RJFpB|776|0|1346|Q
20241202|RJMG|34|0|235|Q
20241202|RKDA|452|0|1401|Q
20241202|RKLB|11619268|918120|20134346|B,Q,N
20241202|RKT|534515|828|847358|B,Q,N
20241202|RL|194264|93|356204|B,Q,N
20241202|RLAY|218573|25484|1383590|B,Q,N
20241202|RLGT|11086|9|32369|Q,N
20241202|RLI|40422|154|74211|Q,N
20241202|RLJ|239942|2523|666701|Q,N
20241202|RLJpA|3628|0|10034|Q,N
20241202|RLMD|52244|787|127303|B,Q,N
20241202|RLTY|21430|0|84981|B,Q
20241202|RLX|602814|1838|1614834|B,Q,N
20241202|RLY|23727|0|35262|Q,N
20241202|RLYB|41994|0|109773|Q,N
20241202|RM|3588|0|8215|B,Q,N
20241202|RMAX|38933|41|64585|B,Q,N
20241202|RMBI|5423|0|10728|Q,N
20241202|RMBL|25115|772|52434|B,Q,N
20241202|RMBS|161477|200|313464|B,Q,N
20241202|RMCF|2901|0|6504|B,Q
20241202|RMCO|9173|0|13604|B,Q,N
20241202|RMD|113506|2|165232|B,Q,N
20241202|RMI|2340|0|18537|Q,N
20241202|RMIF|2475|0|4746|Q
20241202|RMM|9034|0|23223|Q,N
20241202|RMMZ|17972|0|30286|Q
20241202|RMNI|42448|4743|121121|Q,N
20241202|RMOP|1950|0|32736|Q
20241202|RMR|5271|20|32230|B,Q,N
20241202|RMSG|6856|281|31366|B,Q
20241202|RMT|31616|193|68648|Q,N
20241202|RMTI|209874|2150|364621|Q,N
20241202|RNA|266891|336|370872|B,Q,N
20241202|RNAC|53390|135|70270|B,Q,N
20241202|RNAZ|768419|92627|1297389|B,Q,N
20241202|RND|133|0|170|Q
20241202|RNEM|6|0|6|N
20241202|RNEW|3|0|40|Q
20241202|RNG|229556|247|284759|B,Q,N
20241202|RNGR|16380|0|90870|B,Q
20241202|RNP|24249|152|76448|B,Q,N
20241202|RNR|95206|700|142355|B,Q,N
20241202|RNRG|190|0|1636|Q,N
20241202|RNRpF|5136|0|17803|B,Q
20241202|RNRpG|4936|0|9520|Q,N
20241202|RNSC|1463|0|1993|Q,N
20241202|RNST|32219|0|102390|B,Q,N
20241202|RNW|168729|0|280042|Q,N
20241202|RNWWW|3316|498|4848|Q
20241202|RNXT|7080|0|27707|B,Q
20241202|ROAD|63023|0|151777|B,Q,N
20241202|ROAM|422|0|625|Q
20241202|ROBO|9193|0|39850|Q
20241202|ROBT|17315|13|31269|Q,N
20241202|ROCK|13811|28|36851|Q,N
20241202|ROCL|8108|500|10245|Q
20241202|ROCLW|38675|3600|55028|Q
20241202|RODM|1450|33|27531|Q,N
20241202|ROE|5244|0|12994|Q,N
20241202|ROG|37066|0|160954|Q,N
20241202|ROIC|66634|0|311553|Q,N
20241202|ROIS|3|0|3|Q
20241202|ROIV|542166|2220|913553|B,Q,N
20241202|ROK|121175|400|234088|B,Q,N
20241202|ROKT|142|0|733|Q
20241202|ROKU|1574562|9495|3568216|B,Q,N
20241202|ROL|135999|1054|521942|B,Q,N
20241202|ROLR|10150|12|18105|B,Q,N
20241202|ROM|5042|200|18244|B,Q,N
20241202|ROMA|46|0|11215|Q,N
20241202|ROMO|119|0|430|Q
20241202|ROOT|92291|483|151557|B,Q,N
20241202|ROP|58653|13|108710|B,Q,N
20241202|ROSC|326|0|581|Q,N
20241202|ROST|430869|3|882675|B,Q,N
20241202|ROUS|33275|0|35397|Q
20241202|RPAR|150|0|27933|Q
20241202|RPAY|48701|0|164253|B,Q,N
20241202|RPD|60116|11|270182|B,Q,N
20241202|RPG|90750|24|123686|Q,N
20241202|RPHS|195|0|3899|Q
20241202|RPID|2778|43|35212|B,Q,N
20241202|RPM|148287|6337|232888|B,Q,N
20241202|RPRX|235750|446|727794|B,Q,N
20241202|RPTX|25694|5082|59727|Q,N
20241202|RPV|28331|0|84950|B,Q,N
20241202|RQI|113113|886|262403|B,Q,N
20241202|RR|2011828|13980|3698845|Q,N
20241202|RRBI|1962|0|4114|Q,N
20241202|RRC|382648|300|570414|B,Q,N
20241202|RRGB|24284|1139|57360|B,Q,N
20241202|RRR|279912|0|490147|B,Q,N
20241202|RRX|104305|195|151902|B,Q,N
20241202|RS|56632|462|128971|B,Q,N
20241202|RSBT|643|0|4091|Q
20241202|RSBY|394|0|1917|Q,N
20241202|RSEE|5336|0|5455|Q
20241202|RSF|2320|0|5248|Q
20241202|RSG|72062|867|244847|B,Q,N
20241202|RSHO|10609|24|27409|B,Q,N
20241202|RSI|196423|7170|886569|B,Q,N
20241202|RSJN|25|0|50|Q
20241202|RSKD|64493|14431|186921|B,Q,N
20241202|RSLS|2299|0|9712|Q
20241202|RSMC|6602|0|7331|Q,N
20241202|RSP|2138674|3037|2773691|B,Q,N
20241202|RSPA|1414|0|149647|Q,N
20241202|RSPC|22|0|350|Q
20241202|RSPD|7079|0|17295|Q,N
20241202|RSPE|159|0|164|Q
20241202|RSPF|2182|0|8935|Q,N
20241202|RSPG|6152|0|15569|Q,N
20241202|RSPH|13664|0|58892|Q,N
20241202|RSPM|243|0|5478|Q,N
20241202|RSPN|15084|0|20521|Q,N
20241202|RSPR|3815|15|15773|Q,N
20241202|RSPS|1022|0|17701|Q,N
20241202|RSPT|35366|89|114766|Q,N
20241202|RSPU|8078|0|104014|Q,N
20241202|RSSB|6871|0|24108|B,Q,N
20241202|RSSL|26081|0|26140|Q
20241202|RSSS|20588|464|115990|Q,N
20241202|RSST|16056|17|27834|Q,N
20241202|RSSY|2697|5|8127|Q,N
20241202|RSVR|3480|0|18006|Q
20241202|RTAI|83|0|2066|Q
20241202|RTC|2139|0|6347|Q,N
20241202|RTH|1126|0|12694|Q
20241202|RTO|93158|28|374428|B,Q,N
20241202|RTRE|4572|0|7248|Q
20241202|RTX|267943|3632|1279082|B,Q,N
20241202|RULE|221|0|1573|Q,N
20241202|RUM|619182|12648|1464186|B,Q,N
20241202|RUMBW|14490|0|32825|Q
20241202|RUN|1130229|26621|2676534|B,Q,N
20241202|RUNN|9825|0|13141|Q,N
20241202|RUSHA|20741|0|86810|B,Q,N
20241202|RUSHB|2080|0|2529|Q,N
20241202|RVER|2071|0|2074|Q
20241202|RVLV|177542|1421|444604|B,Q,N
20241202|RVMD|1290007|93869|1955032|B,Q,N
20241202|RVMDW|300|0|894|Q
20241202|RVNC|170561|4164|476524|B,Q,N
20241202|RVNU|1675|0|7592|Q
20241202|RVP|5525|320|24927|Q
20241202|RVPH|109973|1644|229368|Q,N
20241202|RVPHW|500|400|1825|Q
20241202|RVRB|17|0|19|Q
20241202|RVSB|3686|0|14022|Q,N
20241202|RVSN|122693|0|192813|B,Q,N
20241202|RVT|58614|0|124737|Q,N
20241202|RVTY|159850|110|228611|B,Q,N
20241202|RVYL|29219|5352|61655|B,Q,N
20241202|RWAY|100652|198|192498|B,Q,N
20241202|RWAYL|1840|0|4073|Q
20241202|RWAYZ|961|0|1598|Q
20241202|RWJ|141616|0|175466|Q,N
20241202|RWK|5658|0|10765|Q
20241202|RWL|20419|58|64450|Q,N
20241202|RWM|1360760|308|2799410|B,Q,N
20241202|RWO|9228|30|29194|Q,N
20241202|RWR|37902|0|59813|B,Q,N
20241202|RWT|141188|523|208729|Q,N
20241202|RWTN|2185|0|4931|Q
20241202|RWTO|1447|0|2374|Q
20241202|RWTpA|870|0|4804|Q
20241202|RWX|1523|22|14029|Q
20241202|RXD|13731|0|18044|Q,N
20241202|RXI|179|0|492|Q
20241202|RXL|450|0|2362|Q,N
20241202|RXO|128123|69|239332|B,Q,N
20241202|RXRX|3120921|66086|9520809|B,Q,N
20241202|RXST|86544|160|257307|B,Q,N
20241202|RXT|189153|108201|400796|B,Q,N
20241202|RY|105577|43|182126|B,Q,N
20241202|RYAAY|101344|0|228324|B,Q,N
20241202|RYAM|57295|13|174278|B,Q,N
20241202|RYAN|150249|114|275510|B,Q,N
20241202|RYDE|23263|9016|98016|Q,N
