Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251118|STAK|10705|0|37492|Q
20251118|STBA|17879|0|42795|Q,N
20251118|STBF|2797|0|5944|Q
20251118|STC|29974|0|61016|Q,N
20251118|STCE|29765|0|70670|Q
20251118|STE|134865|31|212917|B,Q,N
20251118|STEC|1317|0|1361|Q
20251118|STEL|26520|0|45060|B,Q,N
20251118|STEM|57560|1078|81819|Q,N
20251118|STEN|8|0|1568|Q
20251118|STEP|142442|100|164293|B,Q,N
20251118|STEW|5580|10|49325|Q,N
20251118|STEX|159785|0|339245|B,Q,N
20251118|STFS|68985|7483|158279|Q
20251118|STG|15|0|135|Q
20251118|STGW|276160|4|540143|B,Q,N
20251118|STHH|2|0|3|Q
20251118|STHO|4223|0|16761|Q
20251118|STI|15456|0|32969|B,Q,N
20251118|STIM|370300|29681|2441791|Q,N
20251118|STIP|531827|228|6246582|B,Q,N
20251118|STK|17557|1000|59008|B,Q,N
20251118|STKE|46237|9651|85246|B,Q
20251118|STKH|1682|0|3656|Q,N
20251118|STKL|77661|16064|236670|Q,N
20251118|STKS|29622|0|42769|B,Q,N
20251118|STLA|1825463|3474|3815175|B,Q,N
20251118|STLD|205896|52|307411|B,Q,N
20251118|STM|485089|1935|1226569|B,Q,N
20251118|STN|49778|503|120189|B,Q,N
20251118|STNE|599000|5252|2858689|B,Q,N
20251118|STNG|118922|200|214961|B,Q,N
20251118|STOK|358476|2051|497557|B,Q,N
20251118|STOT|13316|0|19058|B,Q
20251118|STOX|1117|0|2047|Q
20251118|STPZ|7920|0|103442|Q
20251118|STRA|20109|100|41788|Q,N
20251118|STRC|380696|1311|901247|B,Q,N
20251118|STRD|195577|0|640750|B,Q,N
20251118|STRF|191439|0|272746|B,Q,N
20251118|STRK|69645|0|139436|B,Q,N
20251118|STRL|107409|414|216115|B,Q,N
20251118|STRN|74|0|296|B,Q
20251118|STRO|124541|0|281236|B,Q,N
20251118|STRR|3232|0|7145|Q,N
20251118|STRRP|2420|0|5022|Q
20251118|STRS|264|0|1544|Q,N
20251118|STRT|18788|0|23475|Q,N
20251118|STRV|33048|400|151037|Q,N
20251118|STRW|2989|0|15775|Q,N
20251118|STRZ|33216|0|84904|B,Q,N
20251118|STSM|1788|0|1789|Q
20251118|STSS|43098|0|72232|B,Q,N
20251118|STSSW|1294|200|27287|Q
20251118|STT|236961|400|393605|B,Q,N
20251118|STTK|9925|0|36366|Q
20251118|STTpG|4049|0|22023|Q
20251118|STUB|1288324|50201|2379828|B,Q,N
20251118|STVN|114223|1|208641|B,Q,N
20251118|STWD|598561|2300|1832942|B,Q,N
20251118|STX|489199|179|1077728|B,Q,N
20251118|STXD|276|0|1478|Q
20251118|STXE|491|0|2894|Q
20251118|STXG|2553|0|12155|Q
20251118|STXI|488|0|960|Q
20251118|STXK|1416|0|13723|Q
20251118|STXM|1725|0|4833|Q
20251118|STXS|172855|0|285203|B,Q,N
20251118|STXT|4784|431|26479|Q
20251118|STXV|661|0|6870|Q
20251118|STZ|469217|319|798537|B,Q,N
20251118|SU|306790|3|585967|B,Q,N
20251118|SUB|186088|0|573058|Q,N
20251118|SUGP|442|54|3495|Q
20251118|SUI|64282|0|107269|B,Q,N
20251118|SUIG|183481|30796|1001718|Q,N
20251118|SUN|266783|0|380744|B,Q,N
20251118|SUNC|131886|100|903498|B,Q,N
20251118|SUNE|20395|0|42036|B,Q,N
20251118|SUNS|26456|1116|42753|Q,N
20251118|SUPL|94|0|165|Q,N
20251118|SUPN|141371|0|288115|Q,N
20251118|SUPV|389598|1000|871239|B,Q,N
20251118|SUPX|119470|963|290528|B,Q,N
20251118|SURE|10|0|20|Q
20251118|SURG|22242|3200|35024|B,Q,N
20251118|SURI|5590|0|6313|Q
20251118|SUSA|28614|0|78954|Q,N
20251118|SUSB|21581|0|223393|Q,N
20251118|SUSC|131172|0|234171|Q,N
20251118|SUSL|6907|0|13019|Q
20251118|SUUN|128303|37868|300060|B,Q,N
20251118|SUZ|324185|0|542116|B,Q,N
20251118|SVAC|300|0|400|Q
20251118|SVAL|310|0|6532|Q
20251118|SVC|264503|0|591379|B,Q,N
20251118|SVCO|48647|8801|113804|B,Q,N
20251118|SVIX|1222413|20633|2382796|B,Q,N
20251118|SVM|496170|800|1627670|B,Q,N
20251118|SVOL|183342|430|251075|B,Q,N
20251118|SVRA|218966|0|367710|Q,N
20251118|SVRE|13077|0|22685|B,Q,N
20251118|SVRN|151917|0|246014|B,Q,N
20251118|SVV|161793|0|208427|B,Q,N
20251118|SVXY|217253|1275|525794|B,Q,N
20251118|SW|641446|0|1577767|B,Q,N
20251118|SWAG|8788|1552|65536|Q
20251118|SWAN|926|0|4971|Q
20251118|SWBI|128706|100|184780|B,Q,N
20251118|SWIM|97568|0|197025|Q,N
20251118|SWK|274576|74|551296|B,Q,N
20251118|SWKH|789|0|2383|B,Q
20251118|SWKHL|201|0|350|Q
20251118|SWKS|639041|885|1106473|B,Q,N
20251118|SWP|75|0|7627|Q
20251118|SWVL|1007|0|2140|Q
20251118|SWX|72216|100|119805|Q,N
20251118|SWZ|3201|0|23822|Q,N
20251118|SXC|189696|0|319834|Q,N
20251118|SXI|17963|0|28033|Q,N
20251118|SXQG|2476|0|2516|Q
20251118|SXT|34199|0|71283|Q,N
20251118|SXTC|23502|0|92786|Q
20251118|SXTP|6801|0|15015|Q,N
20251118|SY|81767|0|233954|B,Q,N
20251118|SYBT|22808|0|39058|Q,N
20251118|SYBX|2995|0|23411|Q
20251118|SYF|934332|410|1151137|B,Q,N
20251118|SYFI|11312|87|51694|Q,N
20251118|SYFpA|6977|0|26572|Q
20251118|SYFpB|9945|0|10950|Q,N
20251118|SYK|309472|72|588336|B,Q,N
20251118|SYLD|14356|0|31663|B,Q,N
20251118|SYM|523020|1010|951319|B,Q,N
20251118|SYNA|116230|384|164084|B,Q,N
20251118|SYNX|2653|0|5444|Q
20251118|SYPR|258|0|1849|Q
20251118|SYRE|154590|0|163939|B,Q,N
20251118|SYSB|5187012|0|5246454|B,Q,N
20251118|SYY|396559|300|831860|B,Q,N
20251118|SYZ|2727|0|5129|Q
20251118|SZK|874|0|1421|Q
20251118|SZZL|251|0|257|Q
20251118|T|5061617|554|18043738|B,Q,N
20251118|TAC|126841|0|273650|B,Q,N
20251118|TACK|3380|0|10663|Q,N
20251118|TACO|10|0|1042|Q
20251118|TACT|2131|0|12652|B,Q,N
20251118|TAFI|115669|0|223478|Q,N
20251118|TAFL|1241|0|1856|Q
20251118|TAFM|22687|0|92896|Q
20251118|TAGG|7891|0|55813|Q
20251118|TAGS|70|0|191|Q
20251118|TAIL|338138|0|436065|B,Q,N
20251118|TAIT|26678|4480|98910|Q,N
20251118|TAK|1600060|0|1996113|B,Q,N
20251118|TAL|377322|104|696092|B,Q,N
20251118|TALK|159128|20|352677|Q,N
20251118|TALKW|8970|2500|10518|Q
20251118|TALO|358094|302|609531|B,Q,N
20251118|TAN|218135|0|378936|B,Q,N
20251118|TANH|6466|62|15730|Q
20251118|TAOP|43|0|1133|Q,N
20251118|TAOX|87668|10320|131891|B,Q,N
20251118|TAP|640163|295|1038140|B,Q,N
20251118|TAP/A|1|0|4|Q
20251118|TAPR|2|0|132|Q
20251118|TARA|377046|2993|792140|B,Q,N
20251118|TARK|10538|0|42374|B,Q,N
20251118|TARS|173712|32|308555|B,Q,N
20251118|TASK|57205|100|89666|B,Q,N
20251118|TATT|28031|0|42733|B,Q,N
20251118|TAVI|1|0|1|Q
20251118|TAVIR|5525|0|5625|Q
20251118|TAX|3|0|20|Q
20251118|TAXE|1182|0|1183|Q
20251118|TAXF|5487|0|25809|Q
20251118|TAXI|34520|0|39544|Q
20251118|TAXS|9994|0|10294|Q
20251118|TAXT|600|0|35763|Q
20251118|TAXX|6531|0|9651|B,Q,N
20251118|TAYD|801|0|1109|Q
20251118|TBB|14716|1613|38358|Q
20251118|TBBB|50552|0|85982|B,Q,N
20251118|TBBK|76650|66|149391|Q,N
20251118|TBCH|20112|184|37224|Q,N
20251118|TBF|1288|0|4826|Q
20251118|TBG|4204|0|15914|Q
20251118|TBH|166620|0|373785|B,Q,N
20251118|TBHC|2283|0|16212|Q
20251118|TBI|25954|700|52591|Q,N
20251118|TBIL|1122894|547|1597641|B,Q,N
20251118|TBJL|3567|0|4346|Q
20251118|TBLA|325924|80834|804176|B,Q,N
20251118|TBLD|19223|0|79441|Q
20251118|TBLL|77806|0|123900|B,Q,N
20251118|TBLU|57|0|728|Q
20251118|TBMC|50|0|100|Q
20251118|TBMCR|68514|14313|108323|Q
20251118|TBN|1295|0|1857|Q,N
20251118|TBPH|114139|0|195262|B,Q,N
20251118|TBRG|32806|0|41419|B,Q,N
20251118|TBT|61586|9225|263641|Q,N
20251118|TBUX|21652|0|104094|Q
20251118|TBXU|8816|0|11706|Q
20251118|TC|203|0|286|Q
20251118|TCAF|720811|0|1357616|Q,N
20251118|TCAI|3574|0|12969|Q,N
20251118|TCAL|37741|0|46168|Q,N
20251118|TCBI|59878|63|134580|B,Q,N
20251118|TCBIO|1822|0|5146|Q,N
20251118|TCBK|14404|0|23067|Q,N
20251118|TCBS|5|0|1486|Q
20251118|TCBX|10869|0|19828|Q,N
20251118|TCGL|69674|0|126071|B,Q,N
20251118|TCHI|931|0|9211|B,Q
20251118|TCHP|65560|84|85964|B,Q,N
20251118|TCI|8|0|88|Q,N
20251118|TCMD|34758|0|145660|Q,N
20251118|TCOM|522054|0|945028|B,Q,N
20251118|TCPA|6043|1904|25056|Q,N
20251118|TCPB|5162|0|7457|Q
20251118|TCPC|229450|1|354278|B,Q,N
20251118|TCRT|31857|0|65709|B,Q,N
20251118|TCRX|257093|45329|462577|B,Q,N
20251118|TCX|12377|0|39714|Q,N
20251118|TD|182204|7|337415|B,Q,N
20251118|TDAC|26|0|26|Q
20251118|TDACU|9|0|18|Q
20251118|TDAQ|47823|0|82788|B,Q,N
20251118|TDAY|79687|0|171535|Q
20251118|TDC|306078|10|483396|B,Q,N
20251118|TDF|6621|0|71425|Q,N
20251118|TDG|78346|1|116497|B,Q,N
20251118|TDI|4369|0|5513|Q
20251118|TDIC|116384|6800|564435|Q
20251118|TDIV|14801|0|54671|Q,N
20251118|TDOC|1407137|2559|3037773|B,Q,N
20251118|TDS|143805|100|287062|B,Q,N
20251118|TDSB|1837|0|10042|Q
20251118|TDSC|2403|0|20698|Q
20251118|TDSpU|1466|0|6418|B,Q
20251118|TDSpV|2623|0|5585|Q,N
20251118|TDTF|43405|0|64974|Q,N
20251118|TDTH|12823|311|73079|B,Q
20251118|TDTT|23780|0|99694|Q,N
20251118|TDUP|188401|0|529490|B,Q,N
20251118|TDV|199|0|4577|Q
20251118|TDVG|36554|0|51893|Q,N
20251118|TDVI|11372|0|76167|B,Q,N
20251118|TDW|87111|0|151869|B,Q,N
20251118|TDWDU|99|0|34454|Q
20251118|TDY|138300|0|225731|B,Q,N
20251118|TE|829867|232|4254909|B,Q,N
20251118|TEAD|221722|0|435974|B,Q,N
20251118|TEAM|423882|457|883156|B,Q,N
20251118|TEC|107|0|230|Q
20251118|TECB|500|0|8192|Q
20251118|TECH|400006|0|637518|B,Q,N
20251118|TECK|1020709|221|2423681|B,Q,N
20251118|TECL|562017|4371|1011346|B,Q,N
20251118|TECS|422678|15605|1617930|B,Q,N
20251118|TECTP|465|0|1347|Q
20251118|TECX|103515|0|183717|B,Q,N
20251118|TEF|146903|2021|597119|B,Q,N
20251118|TEI|73711|1525|176340|Q,N
20251118|TEK|471|0|2578|Q
20251118|TEKX|70|0|299|Q
20251118|TEKY|19|0|156|B,Q
20251118|TEL|188889|5563|923146|B,Q,N
20251118|TELA|114534|80|287566|B,Q,N
20251118|TELO|52757|1671|97661|Q,N
20251118|TEM|892204|1215|1942314|B,Q,N
20251118|TEMT|73004|0|152318|B,Q,N
20251118|TEMX|292|0|1246|Q
20251118|TEN|36558|0|109073|B,Q,N
20251118|TENB|253646|0|419354|Q,N
20251118|TEND|4|0|12|Q
20251118|TENpE|500|0|1058|Q
20251118|TENpF|401|0|1975|Q
20251118|TENX|43428|0|76052|Q,N
20251118|TEO|27807|0|66310|B,Q,N
20251118|TEQI|1198|0|2354|Q,N
20251118|TER|293644|1113|818240|B,Q,N
20251118|TERG|1913|0|1913|Q
20251118|TERN|654416|5128|2826108|B,Q,N
20251118|TESL|1073|0|8024|B,Q
20251118|TEST|541|0|713|Q,N
20251118|TETH|28480|0|39554|Q,N
20251118|TEVA|1035087|7757|3457634|B,Q,N
20251118|TEX|191476|0|398928|Q,N
20251118|TEXN|474|0|1250|B,Q
20251118|TEXU|86|0|534|Q
20251118|TFC|1074411|23674|2081532|B,Q,N
20251118|TFCpI|2776|400|7189|Q
20251118|TFCpO|9287|2000|20763|Q
20251118|TFCpR|15329|0|48430|B,Q
20251118|TFI|33561|0|155026|Q,N
20251118|TFII|29185|0|59434|B,Q,N
20251118|TFIN|39475|39|66949|Q,N
20251118|TFINp|5|0|279|Q
20251118|TFLO|413164|0|1044811|B,Q,N
20251118|TFLR|7839|100|21288|Q,N
20251118|TFNS|120|0|120|Q
20251118|TFPM|120730|0|170800|B,Q,N
20251118|TFPN|1946|0|2292|Q,N
20251118|TFSL|75140|100|101278|Q,N
20251118|TFX|271466|0|375551|B,Q,N
20251118|TG|12565|0|95847|B,Q,N
20251118|TGB|1516397|9595|2773434|B,Q,N
20251118|TGE|41656|20|94240|B,Q,N
20251118|TGEN|119725|0|211674|B,Q,N
20251118|TGE/WS|1706|0|2417|Q
20251118|TGHL|15738|0|21867|Q,N
20251118|TGL|31471|2652|71762|Q,N
20251118|TGLB|3|0|73|Q
20251118|TGLR|1059|0|2628|Q
20251118|TGLS|99084|83|168884|B,Q,N
20251118|TGNA|110551|0|338943|B,Q,N
20251118|TGRT|25649|0|53098|Q
20251118|TGRW|770|0|2866|Q
20251118|TGS|27365|0|57052|B,Q,N
20251118|TGT|2864996|5304|4126784|B,Q,N
20251118|TGTX|225455|873|553107|B,Q,N
20251118|TH|89262|0|158225|B,Q,N
20251118|THAR|140764|3140|253378|B,Q,N
20251118|THC|146940|0|278088|B,Q,N
20251118|THCH|3|0|2987|Q
20251118|THD|5752|0|8836|Q,N
20251118|THEQ|1|0|46|Q
20251118|THFF|7746|0|11586|B,Q,N
20251118|THG|21449|0|51853|B,Q,N
20251118|THH|9286|0|34416|Q,N
20251118|THIR|64958|0|100844|Q
20251118|THLV|55980|0|62883|Q
20251118|THM|106241|3900|298243|Q,N
20251118|THMZ|4|0|13006|Q
20251118|THNQ|1462|0|23651|Q
20251118|THNR|1769|1|3080|Q
20251118|THO|99567|478|152014|Q,N
20251118|THQ|42127|1018|88417|Q,N
20251118|THR|13483|0|63969|B,Q,N
20251118|THRM|15350|0|34970|B,Q,N
20251118|THRO|1036996|0|1416799|B,Q,N
20251118|THRY|222207|0|484876|B,Q,N
20251118|THS|87964|4|826456|B,Q,N
20251118|THTA|11138|0|54918|B,Q
20251118|THW|33902|0|82425|Q,N
20251118|THY|1114|0|4457|Q
20251118|THYF|2239|0|2913|Q,N
20251118|TIC|1145334|743|1761927|B,Q,N
20251118|TIER|49|0|51|Q
20251118|TIGO|368146|0|616796|B,Q,N
20251118|TIGR|390433|9593|1554993|B,Q,N
20251118|TIIV|200|0|201|Q
20251118|TIL|10713|1936|28565|Q
20251118|TILE|38593|525|105788|B,Q,N
20251118|TILT|87|0|575|Q,N
20251118|TIMB|48243|0|109646|B,Q,N
20251118|TIME|404|0|1323|Q
20251118|TINT|3|0|127|Q
20251118|TIP|689974|164|1118052|B,Q,N
20251118|TIPA|20|0|20|Q
20251118|TIPD|1958|0|1958|Q
20251118|TIPT|18457|0|82429|B,Q,N
20251118|TIPX|86468|0|118324|Q,N
20251118|TIPZ|2|0|3403|Q
20251118|TIRX|1169|0|7871|Q
20251118|TISI|1013|0|4083|B,Q,N
20251118|TITN|14874|9|34133|Q,N
20251118|TIVC|34687|3769|89689|B,Q,N
20251118|TJUL|528|0|5290|Q
20251118|TJX|1282950|2761|2810185|B,Q,N
20251118|TK|343963|0|507446|B,Q,N
20251118|TKC|338736|4400|725107|B,Q,N
20251118|TKLF|7338|0|32478|Q,N
20251118|TKNO|32769|0|99145|B,Q,N
20251118|TKO|304063|10|358209|B,Q,N
20251118|TKR|174214|4213|453701|B,Q,N
20251118|TLF|9417|0|33466|Q
20251118|TLH|385237|100|4020549|B,Q,N
20251118|TLIH|6795|0|62540|B,Q
20251118|TLK|128487|0|210312|B,Q,N
20251118|TLN|279369|51|397798|B,Q,N
20251118|TLNC|119|0|1632|Q
20251118|TLPH|75081|0|160187|B,Q,N
20251118|TLRY|10491499|69291|30316633|B,Q,N
20251118|TLS|135641|0|327000|B,Q,N
20251118|TLSA|24317|0|56546|Q,N
20251118|TLSI|14780|956|39224|B,Q,N
20251118|TLSIW|10|10|134|Q
20251118|TLT|5222610|1600|9209118|B,Q,N
20251118|TLTD|1010|0|4784|Q
20251118|TLTE|32|0|513|Q,N
20251118|TLTI|4259|0|4846|B,Q
20251118|TLTP|2217|0|9407|Q,N
20251118|TLTW|187301|942|537581|B,Q,N
20251118|TLTX|2336|0|2392|Q
20251118|TLX|14473|0|56741|Q,N
20251118|TLYS|7888|0|17828|B,Q,N
20251118|TM|59219|20|124034|B,Q,N
20251118|TMAT|10128|0|36638|Q,N
20251118|TMB|1263|0|11236|Q,N
20251118|TMC|1796423|12343|4285469|B,Q,N
20251118|TMCI|221963|0|485215|Q,N
20251118|TMCWW|68017|8273|75246|Q,N
20251118|TMDE|163|0|3282|Q
20251118|TMDX|126721|583|202596|B,Q,N
20251118|TME|1270922|0|2829131|B,Q,N
20251118|TMED|1968|0|3111|Q
20251118|TMET|38|0|423|Q
20251118|TMF|2712230|38894|3393651|B,Q,N
20251118|TMFC|37297|539|114443|Q,N
20251118|TMFE|1538|0|8055|Q
20251118|TMFG|717|0|6244|Q,N
20251118|TMFM|137|0|2049|Q
20251118|TMFS|606|0|4706|B,Q
20251118|TMFX|455|0|7814|Q
20251118|TMHC|144572|0|383711|B,Q,N
20251118|TMO|366819|398|677209|B,Q,N
20251118|TMP|10399|0|16107|Q,N
20251118|TMQ|1334312|3842|2271365|B,Q,N
20251118|TMSL|86648|0|146487|B,Q,N
20251118|TMUS|310983|14|1429612|B,Q,N
20251118|TMUSI|5276|0|6723|Q
20251118|TMUSL|6611|0|10379|Q
20251118|TMUSZ|2068|0|9212|Q,N
20251118|TMV|68743|0|168640|B,Q,N
20251118|TMVE|715|0|715|Q
20251118|TNA|2841087|6310|5251377|B,Q,N
20251118|TNC|8851|0|26057|B,Q,N
20251118|TNDM|1393853|6|2056164|B,Q,N
20251118|TNET|29085|15|72958|Q,N
20251118|TNGX|368882|1000|701379|B,Q,N
20251118|TNGY|3137|0|32779|Q
20251118|TNK|85446|103|144006|B,Q,N
20251118|TNL|108087|0|157987|B,Q,N
20251118|TNMG|617730|303|1205123|B,Q,N
20251118|TNON|28875|0|113766|Q,N
20251118|TNXP|183475|25|345975|B,Q,N
20251118|TNYA|823808|28856|1493376|B,Q,N
20251118|TOAK|94|0|189|Q
20251118|TOCT|14487|0|14496|Q,N
20251118|TOGA|310|0|1995|Q
20251118|TOI|501018|125716|1465135|B,Q,N
20251118|TOK|37|0|164|Q
20251118|TOL|173069|3120|359187|B,Q,N
20251118|TOLL|1896|0|3643|Q
20251118|TOLZ|77626|0|79813|Q
20251118|TOMZ|3731|69|11450|Q,N
20251118|TONX|188121|485|354266|B,Q,N
20251118|TOON|70980|0|174604|Q,N
20251118|TOP|4819|0|24188|Q,N
20251118|TOPC|8166|0|8924|Q
20251118|TOPP|1917|0|3157|Q,N
20251118|TOPS|5771|0|8651|Q
20251118|TOPT|161082|1235|361118|B,Q,N
20251118|TORO|2287|0|10994|B,Q
20251118|TOST|1767510|201176|3842164|B,Q,N
20251118|TOT|90|0|132|Q
20251118|TOTL|196759|0|261438|B,Q,N
20251118|TOTR|3592|0|4181|Q
20251118|TOUR|11749|0|18113|Q
20251118|TOUS|53466|0|130514|Q
20251118|TOV|52|0|1333|Q
20251118|TOVX|1161858|355909|1646441|B,Q,N
20251118|TOWN|21221|0|66986|B,Q,N
20251118|TOYO|510|0|6913|Q
20251118|TpA|21659|961|53241|B,Q,N
20251118|TPB|59726|0|89609|B,Q,N
20251118|TpC|27713|541|108237|Q,N
20251118|TPC|92228|201|200114|B,Q,N
20251118|TPCS|16828|0|79491|Q,N
20251118|TPET|14076|0|49467|Q,N
20251118|TPG|573355|0|1348492|B,Q,N
20251118|TPGXL|1617|0|3455|Q
20251118|TPH|74906|0|152781|Q,N
20251118|TPHD|4254|0|10058|Q
20251118|TPIF|5457|0|15527|Q,N
20251118|TPL|35883|223|49037|B,Q,N
20251118|TPLC|5583|0|16018|Q
20251118|TPLS|2136|0|2160|Q
20251118|TPOR|2736|0|8887|B,Q
20251118|TPR|730555|444|1103954|B,Q,N
20251118|TPSC|2099|0|9201|Q,N
20251118|TPST|8441|0|13035|Q,N
20251118|TPTA|1818|0|8945|B,Q
20251118|TPVG|88452|300|169380|Q,N
20251118|TPYP|8624|1|23678|Q,N
20251118|TPZ|1060|0|9886|Q,N
20251118|TQQQ|26252174|572019|45391798|B,Q,N
20251118|TQQY|4494|0|20969|Q
20251118|TR|28764|0|47310|B,Q,N
20251118|TRAK|25824|0|50047|Q,N
20251118|TRAW|47132|5000|105924|B,Q,N
20251118|TRBF|200|0|327|Q
20251118|TRC|15776|0|32425|B,Q,N
20251118|TRDA|19128|0|88844|B,Q,N
20251118|TREE|33431|0|52193|Q,N
20251118|TREX|330780|9149|1160968|B,Q,N
20251118|TRFK|173382|0|224055|Q,N
20251118|TRFM|2686|0|4824|Q,N
20251118|TRGP|306521|12|442564|B,Q,N
20251118|TRI|225738|0|373861|B,Q,N
20251118|TRIB|8662|419|22183|Q
20251118|TRIL|1464|0|2082|Q
20251118|TRIN|143417|0|318019|Q,N
20251118|TRINI|2811|0|6392|Q
20251118|TRINZ|2461|0|4520|Q
20251118|TRIP|515098|116|697302|B,Q,N
20251118|TRMB|178356|0|312679|B,Q,N
20251118|TRMD|119607|0|189223|B,Q,N
20251118|TRMK|45450|0|62087|B,Q,N
20251118|TRN|67147|0|122138|Q,N
20251118|TRND|138|0|458|Q
20251118|TRNO|54840|0|113658|B,Q,N
20251118|TRNR|67558|12719|115037|B,Q,N
20251118|TRNS|23742|0|42738|B,Q,N
20251118|TRON|209589|150|410621|Q,N
20251118|TROO|693|0|5400|Q
20251118|TROW|358696|1330|519367|B,Q,N
20251118|TROX|971418|294|1414628|B,Q,N
20251118|TRP|248180|10|527255|B,Q,N
20251118|TRPA|3794|0|10755|Q
20251118|TRS|317533|0|1794574|Q,N
20251118|TRSG|372|0|680|Q
20251118|TRST|22847|0|27558|Q,N
20251118|TRSY|5721|0|16734|Q
20251118|TRT|8175|0|24846|B,Q
20251118|TRTNpA|12447|0|14604|Q
20251118|TRTNpB|8309|0|8573|Q
20251118|TRTNpC|65|0|1211|Q
20251118|TRTNpD|4398|500|13168|Q,N
20251118|TRTNpE|2444|40|7895|Q
20251118|TRTNpF|614|0|1214|Q
20251118|TRTX|104162|0|201202|Q,N
20251118|TRTXpC|700|0|2420|Q
20251118|TRTY|499|0|4377|Q
20251118|TRU|331907|1|453446|B,Q,N
20251118|TRUD|203525|0|610238|Q
20251118|TRUE|116134|0|143488|Q,N
20251118|TRUG|597702|82302|1096972|B,Q,N
20251118|TRUP|62063|0|117835|B,Q,N
20251118|TRUT|154150|0|346796|Q
20251118|TRV|204823|253|334781|B,Q,N
20251118|TRVG|3201|0|35414|Q,N
20251118|TRVI|234017|0|415019|B,Q,N
20251118|TRX|130010|12900|376098|Q,N
20251118|TS|211501|0|430384|B,Q,N
20251118|TSAT|9458|0|18045|Q,N
20251118|TSBK|355|0|1917|Q
20251118|TSCO|2090689|1095|3097544|B,Q,N
20251118|TSCV|20|0|20|Q
20251118|TSDD|1369686|0|2775223|B,Q,N
20251118|TSE|235667|5717|352296|B,Q,N
20251118|TSEC|11|0|1026|Q
20251118|TSEL|10733|0|14597|Q,N
20251118|TSEM|188397|0|560612|B,Q,N
20251118|TSEP|393436|0|393449|Q,N
20251118|TSHA|384953|50|810764|Q,N
20251118|TSI|8933|0|36768|Q
20251118|TSII|17153|0|40145|B,Q,N
20251118|TSL|29160|0|87785|B,Q,N
20251118|TSLA|20283271|97217|46867108|B,Q,N
20251118|TSLG|908207|0|1539519|B,Q,N
20251118|TSLI|2601|0|4986|Q
20251118|TSLL|25337272|78668|43562420|B,Q,N
20251118|TSLO|200|0|200|Q
20251118|TSLP|2444|0|6630|Q,N
20251118|TSLQ|4823111|23744|11683457|B,Q,N
20251118|TSLR|240296|0|463441|B,Q,N
20251118|TSLS|19467603|15100|48398332|B,Q,N
20251118|TSLT|726459|1|1692872|B,Q,N
20251118|TSLV|5939|0|17599|Q
20251118|TSLW|109321|124|211768|B,Q,N
20251118|TSLX|135318|777|314370|B,Q,N
20251118|TSLY|11605730|19289|20718156|B,Q,N
20251118|TSLZ|1068835|0|2213037|B,Q,N
20251118|TSM|1849639|4875|5049802|B,Q,N
20251118|TSME|16858|0|36413|Q
20251118|TSMG|3831|0|15841|Q,N
20251118|TSMU|9717|0|29187|Q,N
20251118|TSMX|38578|350|143546|B,Q,N
20251118|TSMY|8523|0|47706|B,Q,N
20251118|TSMZ|7111|0|38924|Q
20251118|TSN|380676|1132|702265|B,Q,N
20251118|TSPA|26636|0|80096|B,Q,N
20251118|TSPY|65601|0|92335|B,Q,N
20251118|TSQ|8669|0|30014|Q,N
20251118|TSSI|186238|2621|930306|B,Q,N
20251118|TSXD|1098|0|1973|Q
20251118|TSXU|1972|0|9461|Q,N
20251118|TSYW|2146|0|7027|B,Q,N
20251118|TSYY|507941|19|1371896|B,Q,N
20251118|TT|245927|401|388851|B,Q,N
20251118|TTAM|120587|28732|144777|Q,N
20251118|TTAN|223114|7624|336367|B,Q,N
20251118|TTC|154145|69|291912|B,Q,N
20251118|TTD|1856555|5231|3902490|B,Q,N
20251118|TTDU|13862|132|19474|Q,N
20251118|TTE|369674|280|700507|B,Q,N
20251118|TTEC|72876|0|105500|B,Q,N
20251118|TTEK|352858|19682|964287|B,Q,N
20251118|TTEQ|3237|0|8682|Q,N
20251118|TTGT|127793|71|275701|B,Q,N
20251118|TTI|140356|126|326278|B,Q,N
20251118|TTMI|324066|177|760701|B,Q,N
20251118|TTOP|727|0|829|Q
20251118|TTRX|59930|4813|170278|B,Q
20251118|TTSH|18981|0|46634|B,Q,N
20251118|TTT|81|3|217|Q
20251118|TTWO|238166|34|656321|B,Q,N
20251118|TTXD|572|0|829|Q
20251118|TTXU|511|0|3571|Q
20251118|TU|1212456|11134|2643546|B,Q,N
20251118|TUA|26987|0|87263|B,Q,N
20251118|TUG|1052|0|1435|Q
20251118|TUGN|4949|0|11549|Q
20251118|TUR|8097|0|28872|B,Q
20251118|TURB|44491|0|91765|Q,N
20251118|TURF|41|0|52|Q
20251118|TUSB|4274|0|8406|Q
20251118|TUSI|33307|0|74910|B,Q
20251118|TUSK|17027|0|54262|Q,N
20251118|TUYA|269263|0|403201|Q,N
20251118|TV|164247|0|378217|B,Q,N
20251118|TVA|1350|0|15086|Q
20251118|TVACW|2|0|733|Q
20251118|TVAL|9672|0|23644|Q
20251118|TVC|2940|0|4758|Q
20251118|TVE|100|0|100|B
20251118|TVGN|192183|0|289371|B,Q,N
20251118|TVGNW|28806|25813|110683|Q
20251118|TVRD|18860|0|34641|B,Q,N
20251118|TVTX|289005|19036|680427|B,Q,N
20251118|TW|229963|6|289402|B,Q,N
20251118|TWFG|34845|0|52223|B,Q,N
20251118|TWG|572|0|1428|Q
