Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250919|ROBT|57421|0|82541|Q,N
20250919|ROCK|107048|0|196592|B,Q,N
20250919|RODM|16064|0|33668|Q,N
20250919|ROE|345|0|10811|Q
20250919|ROG|28061|0|35229|Q,N
20250919|ROIV|790296|57514|2214535|B,Q,N
20250919|ROK|90861|0|255510|B,Q,N
20250919|ROKT|639|0|1230|Q
20250919|ROKU|670905|5790|1349391|B,Q,N
20250919|ROL|237437|1728|361361|B,Q,N
20250919|ROLR|1898|0|6439|Q
20250919|ROM|2859|600|10771|B,Q,N
20250919|ROMA|1692|500|68479|Q
20250919|ROOT|92411|92|160600|B,Q,N
20250919|ROP|51364|99|288842|B,Q,N
20250919|ROPE|145|0|147|Q
20250919|RORO|1000|0|2109|Q
20250919|ROSC|2352|0|4297|Q
20250919|ROST|227704|145|684453|B,Q,N
20250919|ROUS|13170|0|30514|Q
20250919|RPAR|101|0|15021|Q
20250919|RPAY|28320|0|78897|Q,N
20250919|RPD|217135|0|534478|Q,N
20250919|RPG|12529|0|51051|Q,N
20250919|RPHS|2859|0|12759|Q
20250919|RPID|9642|0|18997|B,Q
20250919|RPM|94212|0|177827|Q,N
20250919|RPRX|877435|0|1269348|B,Q,N
20250919|RPT|20194|218|46036|B,Q,N
20250919|RPTpC|888|0|5046|Q
20250919|RPTX|14286|1|53940|Q
20250919|RPV|80440|0|144663|Q,N
20250919|RQI|83580|0|291825|Q,N
20250919|RR|11679964|72932|31106119|B,Q,N
20250919|RRBI|1409|100|4129|Q,N
20250919|RRC|410538|1465|1343468|B,Q,N
20250919|RRGB|77106|1300|153775|Q,N
20250919|RRR|47056|0|100604|B,Q,N
20250919|RRX|169974|0|225688|B,Q,N
20250919|RS|138492|0|199080|B,Q,N
20250919|RSBA|74|0|1091|Q
20250919|RSBT|3530|0|4246|B,Q,N
20250919|RSBY|22|0|27|B,Q,N
20250919|RSDE|730|0|730|Q
20250919|RSEE|68|0|107|N
20250919|RSF|3597|0|9921|Q
20250919|RSG|193081|15|405455|B,Q,N
20250919|RSHO|2741|0|4181|Q,N
20250919|RSI|162468|0|323583|B,Q,N
20250919|RSJN|500|0|1500|Q
20250919|RSKD|78066|11289|254238|Q,N
20250919|RSMC|2715|0|14121|Q
20250919|RSP|1328265|373|1913061|B,Q,N
20250919|RSPA|22233|0|30729|Q,N
20250919|RSPC|763|0|3808|Q
20250919|RSPD|1639|0|6527|Q,N
20250919|RSPE|3|0|4|Q
20250919|RSPF|530|0|1665|Q
20250919|RSPG|1769|33|12319|Q
20250919|RSPH|8300|0|25406|Q,N
20250919|RSPM|922|0|4276|Q,N
20250919|RSPN|6100|0|15082|B,Q,N
20250919|RSPR|561|0|7149|Q,N
20250919|RSPS|1613|0|6080|Q,N
20250919|RSPT|122270|0|296309|Q,N
20250919|RSPU|8379|0|12521|Q,N
20250919|RSSB|14607|0|31740|Q,N
20250919|RSSE|7290|0|11257|Q
20250919|RSSL|1539|0|1613|B,Q
20250919|RSSS|161631|40147|314406|B,Q,N
20250919|RSST|11372|0|21504|Q
20250919|RSSX|3180|0|7113|Q,N
20250919|RSSY|5142|0|5332|Q
20250919|RSVR|4534|0|89643|Q,N
20250919|RTAC|16701|0|55604|B,Q,N
20250919|RTACW|7095|0|21361|Q
20250919|RTH|574|0|3673|Q
20250919|RTO|102811|13938|142465|B,Q,N
20250919|RTRE|287|0|411|Q
20250919|RTX|390501|58|1141095|B,Q,N
20250919|RTXG|61|0|1059|Q
20250919|RUBI|2093|0|15902|Q,N
20250919|RULE|1102|0|1344|Q,N
20250919|RUM|490685|116|840778|B,Q,N
20250919|RUMBW|2210|0|3110|Q
20250919|RUN|3220877|9011|6237042|B,Q,N
20250919|RUNN|9482|0|75336|Q
20250919|RUSC|1612|0|2361|Q
20250919|RUSHA|85725|0|141719|Q,N
20250919|RUSHB|16065|0|21785|Q,N
20250919|RVER|1130|0|1133|Q
20250919|RVLV|116025|0|235980|Q,N
20250919|RVMD|300104|2133|700642|B,Q,N
20250919|RVMDW|100|100|7800|Q
20250919|RVNL|35641|1605|80687|Q,N
20250919|RVNU|742|0|13083|Q
20250919|RVP|4456|0|17814|Q
20250919|RVPH|12488680|1159864|19675761|B,Q,N
20250919|RVPHW|12845|8182|57533|Q
20250919|RVRB|5|0|5|Q
20250919|RVSB|2803|0|10567|Q,N
20250919|RVSN|115304|1801|346401|Q,N
20250919|RVSNW|3531|0|5756|Q
20250919|RVT|44991|0|92904|B,Q,N
20250919|RVTY|578685|164|746866|B,Q,N
20250919|RVYL|2298394|7773|4989223|B,Q,N
20250919|RWAY|98654|0|140442|B,Q,N
20250919|RWAYL|2511|0|4832|Q,N
20250919|RWJ|35289|6115|84071|B,Q,N
20250919|RWK|9921|0|14719|Q,N
20250919|RWL|46919|0|79741|B,Q,N
20250919|RWM|1662540|0|5232408|B,Q,N
20250919|RWO|18741|0|32934|Q,N
20250919|RWR|9398|0|38144|Q,N
20250919|RWT|202681|0|321360|Q,N
20250919|RWTN|1063|0|1767|Q
20250919|RWTO|2413|0|11640|Q
20250919|RWTP|2803|0|9538|Q
20250919|RWTpA|450|0|1809|Q
20250919|RWX|971|0|5056|Q,N
20250919|RXD|28|0|113|Q,N
20250919|RXI|272|0|1278|Q
20250919|RXL|225|0|3151|Q,N
20250919|RXO|1442541|0|1767391|Q,N
20250919|RXRX|6394719|48925|15980011|B,Q,N
20250919|RXST|61467|0|111342|B,Q,N
20250919|RXT|226498|0|345146|Q,N
20250919|RY|105215|448|161776|B,Q,N
20250919|RYAAY|107903|14721|650460|B,Q,N
20250919|RYAM|245276|0|338335|Q,N
20250919|RYAN|523704|0|744840|B,Q,N
20250919|RYDE|7715|0|100757|Q
20250919|RYET|13063|10|26689|Q,N
20250919|RYI|81383|0|96128|Q,N
20250919|RYLD|379246|900|544155|B,Q,N
20250919|RYLG|317|0|571|Q
20250919|RYM|576|0|948|Q
20250919|RYN|102894|0|190534|Q,N
20250919|RYOJ|4002|0|10479|Q
20250919|RYTM|57758|0|112124|Q,N
20250919|RZB|3071|0|5937|Q
20250919|RZC|1002|0|6718|Q
20250919|RZG|115|0|549|Q,N
20250919|RZLT|247315|0|366478|B,Q,N
20250919|RZLV|2051557|47854|8931792|B,Q,N
20250919|RZLVW|47484|7296|96072|Q
20250919|RZV|1052|0|5116|Q,N
20250919|S|1315716|1000|2730593|B,Q,N
20250919|SA|441807|244|808478|B,Q,N
20250919|SAA|3162|456|7185|Q,N
20250919|SABA|20740|0|34222|Q,N
20250919|SABR|605398|0|1274738|B,Q,N
20250919|SABS|176962|9053|439415|B,Q,N
20250919|SABSW|24182|23140|24582|Q
20250919|SACH|60068|0|218470|Q,N
20250919|SACHpA|152|0|5142|Q
20250919|SAEF|183|0|252|Q
20250919|SAFE|42828|0|86019|B,Q,N
20250919|SAFT|8106|0|15843|Q,N
20250919|SAFX|69740|1100|133352|Q,N
20250919|SAGP|114|0|445|Q
20250919|SAGT|6327|0|19608|Q,N
20250919|SAH|20194|0|32504|B,Q,N
20250919|SAIA|91507|0|134351|B,Q,N
20250919|SAIC|126100|0|176835|B,Q,N
20250919|SAIH|38350|0|79211|B,Q,N
20250919|SAIHW|114|0|614|Q
20250919|SAIL|530208|100|1213577|B,Q,N
20250919|SAJ|53|0|488|Q
20250919|SAM|59848|0|68794|B,Q,N
20250919|SAMG|1692|0|11656|Q,N
20250919|SAMM|806|0|860|Q
20250919|SAMT|12652|0|19614|Q
20250919|SAN|936605|1076|1518887|B,Q,N
20250919|SANA|869120|5250|2294682|B,Q,N
20250919|SAND|809032|8902|2091967|B,Q,N
20250919|SANG|1146|100|5309|Q,N
20250919|SANM|64192|0|186966|B,Q,N
20250919|SAP|373697|0|574417|B,Q,N
20250919|SAPH|105|0|106|Q
20250919|SAR|25397|0|43067|B,Q,N
20250919|SARK|276166|0|402507|B,Q,N
20250919|SARO|178817|227|326393|B,Q,N
20250919|SAT|1430|0|2762|Q
20250919|SATL|451765|3781|907434|B,Q,N
20250919|SATLW|2558|0|14216|Q
20250919|SATO|1554|0|4367|Q,N
20250919|SATS|615505|86|1321653|B,Q,N
20250919|SAUG|11770|0|14751|Q
20250919|SAVA|135449|2168|368600|Q,N
20250919|SAWS|140|0|140|Q
20250919|SAY|10|0|1680|Q
20250919|SB|40627|0|136956|Q,N
20250919|SBAC|176566|3915|317939|B,Q,N
20250919|SBAR|10226|10|39319|Q,N
20250919|SBB|451|0|746|Q,N
20250919|SBC|35834|12772|44177|Q,N
20250919|SBCF|91023|0|225153|B,Q,N
20250919|SBCWW|100|0|100|Q
20250919|SBDS|3382|0|8524|Q
20250919|SBET|3221113|16186|8788871|B,Q,N
20250919|SBEV|5064|0|14907|Q,N
20250919|SBFG|1907|0|4531|Q,N
20250919|SBFM|4386|0|19165|Q,N
20250919|SBGI|73348|0|130268|B,Q,N
20250919|SBH|212563|0|353334|B,Q,N
20250919|SBI|19737|0|32507|Q,N
20250919|SBIL|404|0|1029|Q
20250919|SBIO|2200|0|3203|Q
20250919|SBIT|126623|0|386233|B,Q,N
20250919|SBLK|242321|2420|465414|B,Q,N
20250919|SBLX|14345|0|34523|Q,N
20250919|SBND|843|0|3915|B,Q
20250919|SBpD|435|0|2807|Q
20250919|SBR|12772|75|25020|Q,N
20250919|SBRA|183272|0|420949|Q,N
20250919|SBS|215334|0|311574|B,Q,N
20250919|SBSI|16209|0|37339|Q,N
20250919|SBSW|1020898|5531|3348039|B,Q,N
20250919|SBUX|1898458|3750|3494582|B,Q,N
20250919|SBXD|2|0|5|Q
20250919|SCAG|804|0|6342|Q,N
20250919|SCAP|2603|0|2709|Q
20250919|SCC|811|0|1178|B,Q
20250919|SCCC|1|0|1815|Q
20250919|SCCE|76|0|666|B,Q
20250919|SCCF|800|0|1322|Q
20250919|SCCG|1488|0|3097|Q,N
20250919|SCCO|378155|430|736803|B,Q,N
20250919|SCCR|58324|0|104934|Q
20250919|SCD|11827|0|22654|Q,N
20250919|SCDV|22|0|32|Q
20250919|SCEC|28260|0|40891|Q
20250919|SCEpG|2663|215|9961|Q
20250919|SCEpJ|2596|0|6722|Q
20250919|SCEpK|2912|0|5468|Q
20250919|SCEpL|4227|0|8188|Q,N
20250919|SCEpM|12059|0|23431|B,Q,N
20250919|SCEpN|4012|0|9561|Q,N
20250919|SCHA|672942|552|1479573|B,Q,N
20250919|SCHB|1557824|0|2561578|B,Q,N
20250919|SCHC|27421|0|108484|Q,N
20250919|SCHD|5067543|30567|9429232|B,Q,N
20250919|SCHE|1294576|0|1954562|B,Q,N
20250919|SCHF|1890449|0|5812578|B,Q,N
20250919|SCHG|4038694|2304|6108185|B,Q,N
20250919|SCHH|2948327|1210|4571560|B,Q,N
20250919|SCHI|703512|0|974511|B,Q,N
20250919|SCHJ|32829|0|67372|B,Q
20250919|SCHK|646864|0|945747|Q,N
20250919|SCHL|342450|37743|533928|B,Q,N
20250919|SCHM|305651|9|715279|B,Q,N
20250919|SCHO|1055969|0|1747735|B,Q,N
20250919|SCHP|523602|0|991582|B,Q,N
20250919|SCHQ|30582|0|93201|Q
20250919|SCHR|525846|0|878775|B,Q,N
20250919|SCHV|1100715|72|2209204|B,Q,N
20250919|SCHW|620014|2142|2348289|B,Q,N
20250919|SCHWpD|3656|0|12830|Q
20250919|SCHWpJ|7501|0|12359|Q
20250919|SCHX|3367250|4318|5737587|B,Q,N
20250919|SCHY|99801|0|163884|B,Q,N
20250919|SCHZ|447274|0|702653|B,Q,N
20250919|SCI|445875|100|542169|Q,N
20250919|SCIO|15846|0|20135|Q
20250919|SCJ|6774|0|11367|Q
20250919|SCKT|877|0|1884|Q
20250919|SCL|33799|0|54656|Q,N
20250919|SCLX|80365|260|164515|B,Q,N
20250919|SCLXW|27918|0|43631|Q
20250919|SCLZ|233|0|453|Q
20250919|SCM|44708|0|88282|B,Q,N
20250919|SCMB|148078|0|290843|Q,N
20250919|SCNI|3354|0|10460|Q,N
20250919|SCNX|28104|1500|105912|B,Q,N
20250919|SCO|238030|15752|703446|B,Q,N
20250919|SCOR|735|0|4182|Q
20250919|SCOW|20|0|20|Q
20250919|SCPH|122230|0|333474|Q,N
20250919|SCS|93709|0|258451|B,Q,N
20250919|SCSC|24656|0|47251|B,Q,N
20250919|SCUS|11710|0|33925|B,Q,N
20250919|SCVL|70000|0|122929|B,Q,N
20250919|SCWO|138818|0|359629|B,Q,N
20250919|SCYB|263727|0|383563|B,Q,N
20250919|SCYX|172764|0|484273|Q
20250919|SCZ|156211|0|390587|Q,N
20250919|SD|69493|1000|138259|Q,N
20250919|SDA|12591|0|38288|B,Q,N
20250919|SDCI|20714|0|48802|Q,N
20250919|SDD|286|0|390|Q
20250919|SDEM|1123|0|1210|Q,N
20250919|SDFI|1|0|3743|Q
20250919|SDG|94|0|273|Q
20250919|SDGR|111358|10|255693|B,Q,N
20250919|SDHC|15870|0|33056|B,Q,N
20250919|SDHY|5363|0|27102|Q,N
20250919|SDIV|69196|0|166259|B,Q,N
20250919|SDM|662205|3272|1604906|B,Q,N
20250919|SDOG|8824|1|15917|Q,N
20250919|SDOT|4809|0|12225|B,Q,N
20250919|SDOW|455141|5225|849021|B,Q,N
20250919|SDP|672|0|3379|Q
20250919|SDRL|311207|4314|449311|B,Q,N
20250919|SDS|2669144|0|7694434|B,Q,N
20250919|SDSI|33936|0|50495|Q,N
20250919|SDST|68015|0|118408|Q,N
20250919|SDSTW|67|0|391|Q
20250919|SDTY|1660|0|4147|Q,N
20250919|SDVD|35831|0|67298|Q,N
20250919|SDVY|349929|0|507127|B,Q,N
20250919|SDY|40403|4962|116521|Q,N
20250919|SE|975485|19687|1222208|B,Q,N
20250919|SEA|2415|0|5292|Q,N
20250919|SEALpA|299|0|2536|Q,N
20250919|SEALpB|1911|0|3384|Q
20250919|SEAT|23805|0|52945|B,Q,N
20250919|SEATW|4192|0|4351|Q
20250919|SEB|641|3|923|B,Q,N
20250919|SECR|4627|0|6246|Q
20250919|SECT|33391|0|57033|Q,N
20250919|SEDG|1617565|8064|2669298|B,Q,N
20250919|SEE|405103|564|508414|B,Q,N
20250919|SEED|8442|46|23512|Q
20250919|SEEM|17986|0|22108|Q
20250919|SEER|23251|0|79117|Q,N
20250919|SEF|400|0|761|Q,N
20250919|SEG|20431|0|34415|B,Q,N
20250919|SEGG|24141|0|42251|B,Q,N
20250919|SEI|857327|0|1567833|B,Q,N
20250919|SEIC|246233|14|381987|B,Q,N
20250919|SEIE|548|0|56961|Q
20250919|SEIM|49043|0|57222|Q
20250919|SEIQ|29170|0|34808|Q
20250919|SEIS|30827|0|33952|Q
20250919|SEIV|52664|0|68837|Q,N
20250919|SEIX|20502|0|71091|Q,N
20250919|SELF|4441|0|18749|B,Q
20250919|SELV|8319|0|9517|Q
20250919|SELX|987|0|3115|Q,N
20250919|SEM|52951|1434|174485|Q,N
20250919|SEMG|770|0|1038|Q
20250919|SEMI|125|0|2532|Q,N
20250919|SEMR|82902|10|244010|Q,N
20250919|SENEA|12155|0|21535|B,Q,N
20250919|SENEB|3|0|44|Q
20250919|SENS|3489022|8496|5102165|B,Q,N
20250919|SEPI|14077|0|14211|Q
20250919|SEPM|25756|0|35025|Q
20250919|SEPN|60361|1724|77148|B,Q,N
20250919|SEPP|1409|0|1553|Q
20250919|SEPT|3422|0|5998|Q,N
20250919|SEPU|55931|0|69954|Q,N
20250919|SEPW|6745|0|17330|Q
20250919|SEPZ|2149|0|3202|Q
20250919|SER|2687|0|6518|Q
20250919|SERA|7281|0|10540|Q,N
20250919|SERV|4069901|21487|14837627|B,Q,N
20250919|SES|1033300|2811|6142328|B,Q,N
20250919|SES/WS|24880|0|51187|Q
20250919|SETH|42823|0|73625|B,Q,N
20250919|SETM|12549|0|29035|Q,N
20250919|SEVN|4891|0|13235|Q,N
20250919|SEZL|223503|20|326575|B,Q,N
20250919|SF|118602|0|284492|B,Q,N
20250919|SFB|3160|0|5711|Q,N
20250919|SFBC|742|0|758|Q
20250919|SFBS|41964|0|60925|Q,N
20250919|SFD|65529|0|224510|B,Q,N
20250919|SFEB|175|0|1204|Q
20250919|SFHG|1687|0|15485|Q
20250919|SFIX|306965|1558|564797|B,Q,N
20250919|SFL|369766|221|645244|B,Q,N
20250919|SFLO|38114|0|62305|Q,N
20250919|SFLR|34172|0|53527|Q,N
20250919|SFM|591723|3738|1239729|B,Q,N
20250919|SFNC|115098|0|213323|B,Q,N
20250919|SFpB|69|0|1761|Q
20250919|SFpC|5748|0|10792|Q
20250919|SFpD|1677|0|4951|Q
20250919|SFST|2955|0|5213|Q,N
20250919|SFTY|5579|0|9862|Q
20250919|SFWL|1410|0|6757|B,Q
20250919|SFY|4723|2|8494|B,Q,N
20250919|SFYF|2256|0|3507|Q,N
20250919|SFYX|3266|0|4460|Q
20250919|SG|607651|0|1469987|B,Q,N
20250919|SGA|3446|0|6814|Q,N
20250919|SGBX|44826|2478|112707|B,Q,N
20250919|SGC|2839|0|28310|Q,N
20250919|SGD|18711|0|58348|Q
20250919|SGDJ|61076|0|113308|B,Q,N
20250919|SGDM|18493|0|39719|B,Q,N
20250919|SGHC|723447|1130|1404092|B,Q,N
20250919|SGHT|3338|0|7877|B,Q,N
20250919|SGI|280272|1071|528519|Q,N
20250919|SGLC|1605|0|2052|Q
20250919|SGLY|20280|0|60425|Q
20250919|SGML|425694|2627|925600|B,Q,N
20250919|SGMO|640315|24375|2181427|Q,N
20250919|SGMT|116145|51|236927|Q,N
20250919|SGN|336995|3490|589617|B,Q,N
20250919|SGOL|1679575|0|3058040|B,Q,N
20250919|SGOV|4874694|31095|8826715|B,Q,N
20250919|SGRP|5393|0|12876|B,Q,N
20250919|SGRT|3085|0|4090|Q
20250919|SGRY|545652|0|888992|B,Q,N
20250919|SGU|3489|0|6407|B,Q,N
20250919|SGVT|25261|0|61266|Q,N
20250919|SH|752603|0|1543640|B,Q,N
20250919|SHAG|157|0|4300|Q
20250919|SHAK|463238|0|736040|B,Q,N
20250919|SHBI|28627|0|38152|Q,N
20250919|SHC|187262|0|425431|B,Q,N
20250919|SHCO|29676|0|68507|Q,N
20250919|SHE|1122|0|2859|Q,N
20250919|SHEL|505961|622|1017361|B,Q,N
20250919|SHEN|130932|0|163665|B,Q,N
20250919|SHFS|849|0|11426|Q
20250919|SHFSW|2043|0|3672|Q
20250919|SHG|13423|0|64543|B,Q,N
20250919|SHIM|5900|0|13423|B,Q
20250919|SHIP|10285|500|50784|B,Q,N
20250919|SHLD|831574|0|955610|B,Q,N
20250919|SHLS|585699|0|1700598|B,Q,N
20250919|SHM|40306|0|166950|Q,N
20250919|SHMD|13010|0|37077|Q
20250919|SHMDW|600|0|1862|Q
20250919|SHNY|14439|0|28128|B,Q,N
20250919|SHO|424481|2|784889|B,Q,N
20250919|SHOC|1400|0|4034|B,Q,N
20250919|SHOO|505490|1|687358|B,Q,N
20250919|SHOP|1760405|553|3077245|B,Q,N
20250919|SHOpH|68|0|35394|Q
20250919|SHOT|1472536|1500|2971910|B,Q,N
20250919|SHOTW|4469|455|7910|Q
20250919|SHPD|6|0|10|Q
20250919|SHPH|24464|0|60618|Q,N
20250919|SHPP|35|0|36|Q
20250919|SHPU|7263|0|10536|B,Q,N
20250919|SHRT|319|0|467|Q
20250919|SHRY|50|0|1071|Q
20250919|SHV|434578|120|1197244|B,Q,N
20250919|SHW|277656|6|475156|B,Q,N
20250919|SHY|416463|1178|998095|B,Q,N
20250919|SHYD|38126|0|75310|Q,N
20250919|SHYG|410305|3836|673261|B,Q,N
20250919|SHYL|11263|0|16851|Q,N
20250919|SHYM|21587|0|54733|Q
20250919|SI|24748|0|39853|B,Q,N
20250919|SIBN|49305|464|193337|Q,N
20250919|SID|653267|5482|1409205|B,Q,N
20250919|SIDU|528065|966|925286|B,Q,N
20250919|SIEB|19898|85|35202|Q,N
20250919|SIF|7212|300|22161|Q
20250919|SIFI|170|0|326|Q
20250919|SIFY|25934|0|35445|B,Q,N
20250919|SIG|148904|0|200348|B,Q,N
20250919|SIGA|37870|0|111377|B,Q,N
20250919|SIGI|123961|54|199691|Q,N
20250919|SIGIP|118|0|494|Q
20250919|SIHY|21611|0|23838|Q
20250919|SII|24520|217|46299|B,Q,N
20250919|SIJ|160|0|588|Q
20250919|SIL|796615|1030|1270151|B,Q,N
20250919|SILA|77465|0|98458|B,Q,N
20250919|SILC|1376|75|12816|Q,N
20250919|SILJ|2949431|12869|4121925|B,Q,N
20250919|SILO|142291|0|380434|B,Q,N
20250919|SIM|39|0|333|Q
20250919|SIMO|68151|0|128834|B,Q,N
20250919|SIMS|58|0|353|Q
20250919|SINT|99594|0|167318|B,Q,N
20250919|SIO|66918|0|68702|Q
20250919|SION|41865|0|66723|Q,N
20250919|SIRI|550197|4470|1106815|B,Q,N
20250919|SISI|10578|202|18788|B,Q,N
20250919|SITC|215337|0|639345|B,Q,N
20250919|SITE|98950|0|194134|B,Q,N
20250919|SITM|112993|0|195979|B,Q,N
20250919|SIVR|318048|0|534685|B,Q,N
20250919|SIXA|7067|0|7574|Q
20250919|SIXD|217|0|3829|Q
20250919|SIXF|1228|0|2694|Q
20250919|SIXG|3261|0|11917|Q
20250919|SIXH|11469|0|11700|Q
20250919|SIXJ|1328|0|3537|Q
20250919|SIXL|1|0|1|Q
20250919|SIXO|791|0|850|Q
20250919|SIXP|12012|0|21108|Q
20250919|SIXS|22|0|23|Q
20250919|SIXZ|250|0|250|Q
20250919|SIZE|1884|0|4451|Q,N
20250919|SJ|4478|141|22532|B,Q,N
20250919|SJB|46886|0|105435|Q,N
20250919|SJCP|1|0|2|Q
20250919|SJM|479654|0|819493|B,Q,N
20250919|SJNK|1224212|0|1751596|B,Q,N
20250919|SJT|14899|0|53052|Q,N
20250919|SKBL|136673|34848|265562|Q,N
20250919|SKE|107698|203|332716|B,Q,N
20250919|SKF|489|0|3873|Q
20250919|SKIL|7340|0|10904|Q,N
20250919|SKIN|182008|0|547944|Q,N
20250919|SKK|1352|200|19586|Q
20250919|SKLZ|11800|0|28248|B,Q,N
20250919|SKM|40626|0|75889|B,Q,N
20250919|SKOR|5778|0|12454|Q,N
20250919|SKRE|1036|0|2806|Q
20250919|SKT|246658|0|424281|Q,N
20250919|SKWD|50245|0|98174|Q,N
20250919|SKY|125458|0|204258|B,Q,N
20250919|SKYE|93167|0|162382|B,Q,N
20250919|SKYH|18322|380|25568|Q,N
20250919|SKYH/WS|200|0|700|Q
20250919|SKYQ|136972|0|204696|B,Q,N
20250919|SKYT|423744|4656|1161781|B,Q,N
20250919|SKYU|151|0|965|Q
20250919|SKYW|56083|49|102318|B,Q,N
20250919|SKYX|62132|0|214993|Q,N
20250919|SKYY|51698|0|96822|B,Q,N
20250919|SLAB|42818|1|66220|B,Q,N
20250919|SLB|1838476|0|5980892|B,Q,N
20250919|SLDB|324417|75|564203|B,Q,N
20250919|SLDE|286562|0|550021|B,Q,N
20250919|SLDP|3051005|36952|8891397|B,Q,N
20250919|SLDPW|14806|0|50114|Q
20250919|SLE|8486|3161|23069|Q,N
20250919|SLF|46644|0|61064|B,Q,N
20250919|SLG|150358|5|392201|B,Q,N
20250919|SLGL|5371|0|16762|B,Q
20250919|SLGN|223581|4370|318661|B,Q,N
20250919|SLGpI|1666|0|2876|Q
20250919|SLI|259571|1700|842598|B,Q,N
20250919|SLJY|3111|0|3959|Q
20250919|SLM|421885|4338|823910|Q,N
20250919|SLMBP|8|0|42|Q,N
20250919|SLN|11472|0|16772|B,Q,N
20250919|SLND|5166|0|10433|Q,N
20250919|SLND/WS|2|2|2|Q
20250919|SLNG|2172|0|4448|Q,N
20250919|SLNH|4124552|579425|7568146|B,Q,N
20250919|SLNHP|397|0|7552|B,Q
20250919|SLNO|608865|0|745858|B,Q,N
20250919|SLNZ|159|0|664|Q
20250919|SLON|75347|7587|135456|B,Q,N
20250919|SLP|128883|1100|294116|B,Q,N
20250919|SLQD|43773|100|121647|Q,N
20250919|SLQT|306875|0|578274|B,Q,N
20250919|SLRC|28693|0|53700|Q,N
20250919|SLRX|19994|1713|44738|B,Q,N
20250919|SLS|545705|100|1001443|B,Q,N
20250919|SLSN|1727|0|3582|Q,N
20250919|SLSR|5906|0|13216|Q,N
20250919|SLTY|5676|0|9674|B,Q,N
20250919|SLV|9806130|965|14949794|B,Q,N
20250919|SLVM|67073|0|131351|B,Q,N
20250919|SLVO|26472|0|33983|B,Q,N
20250919|SLVP|221630|0|352925|B,Q,N
20250919|SLVR|98400|0|140803|B,Q,N
20250919|SLX|8585|5|10044|Q,N
20250919|SLXN|33314|1413|68228|B,Q,N
20250919|SLXNW|29|0|29|Q
20250919|SLYG|35343|0|65853|Q,N
20250919|SLYV|15898|0|65909|B,Q,N
20250919|SM|729166|2106|1056976|B,Q,N
20250919|SMA|109522|829|184330|B,Q,N
20250919|SMAY|4249|0|7035|Q
20250919|SMB|12801|0|21922|Q,N
20250919|SMBC|7537|0|13475|Q,N
20250919|SMBK|6655|0|10245|B,Q,N
20250919|SMBS|203315|0|260976|Q,N
20250919|SMC|23996|0|29508|Q,N
20250919|SMCC|1651|0|3808|Q
20250919|SMCF|1|0|234|Q
20250919|SMCI|4592829|46203|10376660|B,Q,N
20250919|SMCL|304412|170|874326|B,Q,N
20250919|SMCO|16|0|304|Q
20250919|SMCX|368515|749|960192|B,Q,N
20250919|SMCY|373296|0|511565|B,Q,N
20250919|SMCZ|1221122|900|4586520|B,Q,N
20250919|SMDD|1878|0|5130|Q,N
20250919|SMDV|1661|0|11114|Q,N
20250919|SMDX|13270|0|13876|Q
20250919|SMFG|319092|488|624661|B,Q,N
20250919|SMG|83029|0|157219|B,Q,N
20250919|SMH|1314730|1447|2217323|B,Q,N
20250919|SMHB|6266|0|28140|Q,N
20250919|SMHI|23691|301|34481|B,Q,N
20250919|SMHX|46529|0|166881|Q,N
20250919|SMID|2755|0|6742|Q
20250919|SMIG|14582|0|105521|Q
20250919|SMIN|24010|0|37103|B,Q,N
20250919|SMIZ|1335|0|4937|B,Q
20250919|SMLF|64977|0|119392|Q,N
20250919|SMLL|1228|0|1420|Q
20250919|SMLR|100701|0|187302|B,Q,N
20250919|SMLV|238|0|929|Q
20250919|SMMD|38043|0|72374|Q
20250919|SMMT|956510|300|1667805|B,Q,N
20250919|SMMU|35232|0|66687|Q,N
20250919|SMMV|6657|0|23353|B,Q
20250919|SMN|886|0|1634|Q
20250919|SMOG|22|0|2083|Q
20250919|SMOM|2|0|2|Q
20250919|SMOT|5574|1|9783|Q,N
20250919|SMP|18251|0|29520|Q,N
20250919|SMPL|80379|0|949440|Q,N
20250919|SMR|8033553|48287|22428675|B,Q,N
20250919|SMRI|3927|0|4050|Q
20250919|SMRT|37951|14000|387800|Q,N
20250919|SMSI|71945|1397|233946|Q,N
20250919|SMST|108643|21705|307434|B,Q,N
20250919|SMTC|187182|168|567407|B,Q,N
20250919|SMTH|102574|0|178732|Q,N
20250919|SMTI|3357|0|8610|B,Q,N
20250919|SMTK|26253|0|47492|Q,N
20250919|SMU|448653|8694|1749218|B,Q,N
20250919|SMUP|77001|216|188341|B,Q,N
20250919|SMWB|28057|0|97624|B,Q,N
20250919|SMX|373282|508|805863|Q,N
20250919|SMXT|81283|0|111581|Q,N
20250919|SMXWW|2134|0|3768|Q
20250919|SN|234118|0|317233|B,Q,N
20250919|SNA|92050|0|136650|B,Q,N
20250919|SNAL|114719|0|228348|B,Q,N
20250919|SNAP|61409544|128071|112972325|B,Q,N
20250919|SNAV|500|0|689|Q
20250919|SNBR|54710|2|88702|B,Q,N
20250919|SNCR|9103|0|28774|B,Q,N
20250919|SNCY|213914|0|293438|Q,N
20250919|SND|9220|2100|118806|Q,N
20250919|SNDA|8722|0|16112|Q,N
